Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
TCE5416_X,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE5417_I,0,0,0,0,0,0
TCE5417_L,0,0,0,0,0,0
TCE5417_X,0,0,0,0,0,0
TCE5501_I,0,0,0,0,0,0
TCE5501_L,5.88956347980473e-05,5.11590769747272e-13,0,5.11590769747272e-13,0,0
TCE5501_X,0,0,0,0,0,0
TCE5502_I,6.82121026329696e-13,0,3.18323145620525e-12,0,0,0
TCE5502_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0.0199999999974807,-6.82121026329696e-13
TCE5502_X,0,0,-3.18323145620525e-12,0,0.0199999999997544,0
TCE5504_I,0,-0,-0,-0,-0,0
TCE5504_X,0,-0,-0,-0,-0,0
TCE5505_I,0,0,0,0,0,0
TCE5505_L,0,5.77091087345365e-05,0,0.000120277465369984,-0.000861685958368703,4.63280071425252e-05
TCE5505_X,0,0,4.41498464129653,0,0,0
TCE6001_I,-0,-0,-0,-0,-0,-0
TCE6001_X,-0,0,-0,-0,-0,-0
TCE6002_I,-0.00999999999930878,0,0,-0.00999999999874035,-0.00999999999896772,-0.00999999999930756
TCE6002_L,6.82121026329696e-13,6.82121026329696e-13,1.397992832608e-12,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE6002_X,0.00999999999930878,0,0,0.00999999999987722,0.0100000000001046,0.0100000000004444
TCE7572_I,0,0,0,0,0,0
TCE7572_X,0,0,0,0,0,0
TCE7666_I,0,0,0,0,0,-4.54747350886464e-13
TCE7666_L,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,9.09494701772928e-13
TCE7666_X,-0,-0,-0,-0,-0,4.54747350886464e-13
TCE7728_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE7728_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE7728_X,0,0,0,0.01,0,0
TCE9072_I,-1.03254642523569e-12,0,0,-1.04078660933179e-12,-4.54747350886464e-13,-4.54747350886464e-13
TCE9072_L,1.48729377612215e-12,-0,4.54747350886464e-13,1.49553396021826e-12,9.09494701772928e-13,9.09494701772928e-13
TCE9072_X,1.03254642523569e-12,-0,-0,1.04078660933179e-12,4.54747350886464e-13,4.54747350886464e-13
TCM0059_I,-6.82121026329696e-13,-1.36424205265939e-12,-6.82121026329696e-13,-2.27373675443232e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCM0059_X,-9.09494701772928e-13,-1.13686837721616e-12,-6.82121026329696e-13,-1.36424205265939e-12,-6.82121026329696e-13,-6.82121026329696e-13
TCM0064_I,-0,-0,-0,-0,-0,-0
TCM0064_X,-0,-0.00675743963612579,-0.0222793042875147,-0,-0,-0
TCM0066_I,0,0,0,0,0,0
TCM0066_X,0,0,0,0,0,0
TCM0069_I,0,0,0,-0.151758287794442,0,-0.111585129246915
TCM0069_X,0,-0.00675743963612579,0,0,0,0
TCM0070_I,0,0,0,0,0,0
TCM0070_X,0,0,0,0,0,0
TCM0072_I,-0.339265718455758,-0.116738103330552,-1.36424205265939e-12,-0.399218640853478,-0.591100507788802,-0.413592094024913
TCM0072_X,0.339265718455076,0.116738103330552,-0.282417574979787,0.213504038448981,0.00413316709544591,0.00999999999964984
TCM0073_I,0,0,0,0,0,0
TCM0073_X,-0.01,-0.01,0,0,-0.01,0
TCM0075_I,2.95585778076202e-12,0,0,0,0,2.95585778076202e-12
TCM0075_X,-0.0221341414224632,0,0,0,0,-3.63797880709171e-12
TCM0076_I,0,0,0,0,0,0
TCM0076_X,0,0,0,0,0,0
TCM0077_I,0.0206295757474877,-0.0504077593809802,-0.0725028340976032,0.00878873746567613,0.014221533470146,0.0174480869996517
TCM0077_X,0.08721671640102,-0.00231394251433536,0.0100000000004573,0.122721673136427,0.0100000000002181,0.0884402249765191
TCM0079_I,2.27373675443232e-13,0,0,0,0,0
TCM0079_X,0,0,0,0,0,0
TCM0080_I,0,0,0,0,0,0
TCM0080_X,0,0,0,0,0,0
TCM0081_I,0,0,0,0,0,0
TCM0081_X,0,0,0,0,0,0
TCM0082_I,0,0,0,0,0,0
TCM0082_X,0,0,0,0,0,0
TCM0083_I,0,0,0,0,0,0
TCM0083_X,0,0,0,0,0,0
TCM0087_I,0,0,0,0,0,0
TCM0087_X,0,0,0,0,0,0
TCM0088_I,0,0,0,0,0,0
TCM0088_X,0,0,0,0,0,0
TCM0089_I,0,0,0,0,-9.09494701772928e-13,0
TCM0089_X,0.123728253290717,0.0348289487006476,0.0348289497267103,0.0348289487006479,0.0348289497267104,0.0348289487006
TCM0091_I,2.27373675443232e-13,0,0,0,0,0
TCM0091_X,0,0,0,0,0,0
TCM0092_I,0,0,0,0,0,0
TCM0092_X,0,0,0,0,0,0
TCM0094_I,0,0,0,0,0,0
TCM0094_X,0.0237532438110057,0.0237532438110055,0.0237532445107773,0.0237532438110057,0.0237532445107774,0.023753243810973
TCM0095_I,-2.27373675443232e-12,0,0,0,0,-2.27373675443232e-12
TCM0095_X,0.0099999999965803,-4.47641923528863e-13,2.51784540121299,-2.16715534406831e-13,-1.10134124042816e-12,0.00999999999748979
TCM0096_I,0,0,0,0,0,0
TCM0096_X,0,0,0,0,0,0
TCM0097_I,0,0,0,0,0,0
TCM0097_X,0,0,0,0,0,0
TCM0098_I,0,0,0,0,0,0
TCM0098_X,0,0,0,0,0,0
TCM0099_I,0,0,0,0,0,0
TCM0099_X,0,0,0,0,0,0
TCM0101_I,0,0,0,0,0,0
TCM0101_X,0,0,0,0,0,0
TCM0104_I,0,0,-0.371570288521889,0,-0.0861936421213205,0
TCM0104_X,0.107146121979954,0,0,0.0879511495843332,0,0
TCM0105_I,0,0,0,0,0,0
TCM0105_X,0,0,0,0,0,0
TCM0106_I,0,0,-9.09494701772928e-13,-9.09494701772928e-13,0,0
TCM0106_X,0,0.00999999999953616,0,0,0.00999999999999091,0
TCM0109_I,0,0,2.54039765168271,0.165040377774186,0,0.191509732476645
TCM0109_X,-0.0846708203464588,-0.0897048909105818,-6.22336342881996,-0.0466566333248696,0,-0.0472666173749697
TCM0110_I,0,0,0,0,0,0
TCM0110_X,0,0,0,0,0,0
TCM0111_I,15.3048577237908,15.4468512239073,24.7266884230454,14.9547887169999,15.9682827633062,14.8829591751534
TCM0111_X,26.0934608603777,26.9069560316978,16.8716515610851,26.353694802905,23.1027428995332,22.6318267980475
TCM0114_I,0,0,0,0,0,0
TCM0114_X,0,0,0,0,0,0
TCM0115_I,0,0,0,0,0,0
TCM0115_X,0,0,0,0,0,0
TCM0116_I,0,0,0,0,0,0
TCM0116_X,0,0,0,0,0,0
TCM0117_I,0.0509845065456822,0.0563303439504905,0.375443651642741,0.0154710445042267,0.0273099389400553,0.0174480869976055
TCM0117_X,0.129431109474111,0.0399023111056752,0.0399004517337573,0.163776363283825,0.0399004517337574,0.125288520297651
TCM0118_I,0,0,1.13686837721616e-12,0,1.13686837721616e-12,0
TCM0118_X,0,0,0,0,1.13686837721616e-12,5.91171556152403e-12
TCM0119_I,0,0,0,0,0,-4.54747350886464e-13
TCM0119_X,0,0,0,0,0,0
TCM0121_I,0,0,0,0,0,0
TCM0121_X,0,0,0,0,0,0
TCM0125_I,0,0,0,0,0,0
TCM0125_X,0,0,0,0,0,0
TCM0126_I,0,0,0,0,0,0
TCM0126_X,0,0,0,0,0,0
TCM0127_I,0,0,0,0,0,0
TCM0127_X,0,0,0,0,0,0
TCM0128_I,0,0,0,0,0,0
TCM0128_X,0,0,0,0,0,0
TCM0130_I,0,0,0,0,0,0
TCM0130_X,0,0,0,0,0,0
TCM0131_I,0,0,0,0,0,0
TCM0131_X,0,0,0,0,0,0
TCM0132_I,0.0890452080654476,0.112162192229689,0.240541799358856,0.0882918743089824,0.129488653363013,0.100265126335571
TCM0132_X,0.0258856185010778,0.0258856185010775,0.0258856192636693,0.0258856185010778,0.0358856192632055,0.0358856184987593
TCM0135_I,0.130078028167489,0.17200604775956,0.115439189505431,0.128980784596036,0.201807501543556,0.171139171475682
TCM0135_X,0.0465226912414673,0.0365226912423856,0.036522692318346,0.0465226912419079,0.0465226923178823,0.0365226912416535
TCM0137_I,0,0,0,0,0,0
TCM0137_X,0,0,0,0,0,0
TCM0139_I,-6.82121026329696e-13,-1.13686837721616e-12,-1.13686837721616e-12,-1.36424205265939e-12,-1.13686837721616e-12,0
TCM0139_X,0.0199999999981628,0,0.12351017907717,0,0.0099999999988627,0
TCM0140_I,0,0,0,0,0,0
TCM0140_X,0,0,0,0,0,0
TCM0141_I,0,0,0,0,0,0
TCM0141_X,0.0183301554316023,0.0183301554316022,0.0183301559716096,0.0183301554316023,0.0183301559716096,0.0183301554315771
TCM0143_I,0,0,0,0,0,0
TCM0143_X,0,0,0,0,0,0
TCM0144_I,0,6.82121026329696e-13,0,0,0,0
TCM0144_X,0,0,0,0,0,0
TCM0145_I,0.755102752732747,0,0,0.253626182106214,0.490818449614122,0.26485358421327
TCM0145_X,0,0,-0.353339466582679,-0.130090896254214,0,0
TCM0148_I,2.27373675443232e-13,0,0,0,0,0
TCM0148_X,0,0,0,0,0,0
TCM0149_I,0,0,0,0,0,0
TCM0149_X,0,0,0,0,0,0
TCM0150_I,0,0,0,0,0,0
TCM0150_X,0,0,0,0,0,0
TCM0151_I,0,0,0,0,0,0
TCM0151_X,0,0,0,0,0,0
TCM0153_I,0,0,0,0,0,0
TCM0153_X,0,0,0,0,0,0
TCM0154_I,0,0,0,0,0,0
TCM0154_X,0,0,0,0,0,0
TCM0156_I,0,0,0,0,0,0
TCM0156_X,0,0,0,0,0,0
TCM0158_I,0,0,0,0,0,0
TCM0158_X,0,0.0199999999999037,0,0.0199999999999605,0.0199999999999108,0
TCM0160_I,0,0,0,0,0,0
TCM0160_X,0,0,0,0,0,0
TCM0161_I,0,0,0,0,0,0
TCM0161_X,0,0,0,0,0,0
TCM0162_I,0,0,0,0,0,0
TCM0162_X,0,0,0,0,0,0
TCM0163_I,0,0,0,0,0,0
TCM0163_X,0,0,0,0,0,0
TCM0165_I,0,0,0,0,0,0
TCM0165_X,0,0,0,0,0,0
TCM0167_I,0,0,0,0,0,0
TCM0167_X,0,0,0,0,0,0
TCM0170_I,0,0,0,0,0,0
TCM0170_X,0,0.00965913400013665,0,0,0,0
TCM0171_I,0,0,0,0,0,0
TCM0171_X,0,0,0,0,0,0
TCM0172_I,0,0,0,0,0,0
TCM0172_X,0,0,0,0,0,0
TCM0173_I,0,0,0,0,0,0
TCM0173_X,0,0,0,0,0,0
TCM0174_I,0,0,0,0,0,0
TCM0174_X,0,0,0,0,0,0
TCM0175_I,0,0,0,0,0,0
TCM0175_X,0,0,0,0,0,0
TCM0176_I,-0,-0,-0,-0,-0,-0
TCM0176_X,-0.000922175787347139,-0.000922175787325166,-0.000922175787345806,-3.59127376820348e-05,-0.000922175787290295,-3.59127376820349e-05
TCM0177_I,0,0,0,0,0,0
TCM0177_X,0,0,0,0,0,0
TCM0181_I,0,4.54747350886464e-13,0,0,0,0
TCM0181_X,0,0,0,0,0,0
TCM0183_I,0.0200056337375091,0.432681998313793,0,0.403184035554426,0.103747990490347,0.439110512217889
TCM0183_X,0,0,0.234276736582676,0,0,0
TCM0184_I,0,0,0,0,0,0
TCM0184_X,0,0,0,0,0,0
TCM0187_I,2.27373675443232e-13,0,0,0,0,0
TCM0187_X,0,0,0,0,0,0
TCM0188_I,0,0,0,0,0,0
TCM0188_X,0,0,0,0,0,0
TCM0190_I,0,0,0,0,0,4.54747350886464e-13
TCM0190_X,-0.01,-0.01,0,0,-0.01,0
TCM0192_I,0,-1.36424205265939e-12,0,0,0,0
TCM0192_X,0,0,0,-6.82121026329696e-13,0.00999999999908152,0
TCM0196_I,-9.09494701772928e-13,0,-9.09494701772928e-13,-9.09494701772928e-13,0,0
TCM0196_X,-9.09494701772928e-13,0.00999999999953616,0,0,0.00999999999999091,0
TCM0198_I,0,0,0,0,0,0
TCM0198_X,0,0,0,0,0,0
TCM0199_I,0,0,0,0,0,0
TCM0199_X,0,0,0,0,0,0
TCM0200_I,0,0,0,0,0,0
TCM0200_X,0,0,0,0,0,0
TCM0201_I,0,1.81898940354586e-12,0,0,0,0
TCM0201_X,0,0,0,0,0,0
TCM0204_I,0,0,0,0,0,0
TCM0204_X,0,0,0,0,0,0
TCM0206_I,0,0,0,0,0,0
TCM0206_X,0,0,0,0,0,0
TCM0207_I,0,0,0,0,0,0
TCM0207_X,0,0,0,0,0,0
TCM0208_I,0,0,0,0,0,0
TCM0208_X,0,0,0,0,0,0
TCM0210_I,0.030354930797966,0.0641811408194111,0.0763761972123167,0.00668230703855077,0.0130884054705886,0
TCM0210_X,0,0,0,0.000809790628345833,0,0
TCM0212_I,1.13686837721616e-12,0,0,1.13686837721616e-12,0,1.13686837721616e-12
TCM0212_X,1.13686837721616e-12,2.04636307898909e-12,0,0,0,0
TCM0214_I,0,0,0,0,0,0
TCM0214_X,0,0,0,0,0,0
TCM0215_I,0,0,0,0,0,0
TCM0215_X,0,0,0,0,0,0
TCM0216_I,0,0,0,0,0,0
TCM0216_X,0,0,0,0,0,0
TCM0217_I,-1.13686837721616e-12,0,0,0,0,-1.81898940354586e-12
TCM0217_X,0.0121341414245186,-2.04636307898909e-12,0,0,0,0
TCM0218_I,0,0,0,0,0,0
TCM0218_X,0,0,0,0,0,0
TCM0219_I,0,0,0,0,0,0
TCM0219_X,0,0,0,0,0,0
TCM0220_I,0,0,0,0,0,0
TCM0220_X,0,0,0,0,0,0
TCM0221_I,0,0,0,0,0,0
TCM0221_X,0,0,0,0,0,0
TCM0222_I,0,0,0,0,0,0
TCM0222_X,0,0,0,0,0,0
TCM0224_I,0.00999999999760348,0.00999999999862649,0,-2.04636307898909e-12,0,0
TCM0224_X,-0.00999999999964984,-0.00999999999999074,-1.36424205265939e-12,0,0,0
TCM0316_I,0,0,0,0,0,0
TCM0316_X,0,0,0,0,0,0
TCM1027_I,0,0,0,0,0,-4.54747350886464e-13
TCM1027_X,0,0,0,0,0,0
TCM1031_I,-1.0352104955081,-0.382181016700649,-1.25777268439326,-0.612920598464184,-1.20301888379719,-0.826777030417455
TCM1031_X,-0.545299797284434,-0.916312304652385,0.592516481423772,-0.68831163145287,-0.58331200673152,-0.894681872061027
TCM1033_I,0,0,0,0,0,0
TCM1033_X,0.0100000000006811,0.010000000000682,0.010000000000682,0,6.82121026329696e-13,0.0100000000006821
TCM1034_I,-6.82121026329696e-13,-0.010000000000602,0,-6.82121026329696e-13,-6.82121026329696e-13,0
TCM1034_X,0,0.00999999999991985,0,0,0,0
TCM1037_I,0,0,0,0,0,-6.82121026329696e-13
TCM1037_X,0,0,0.0130480910756225,0,0,-6.82121026329696e-13
TCM1039_I,-4.54747350886464e-13,-4.54747350886464e-13,2.04636307898909e-12,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
TCM1039_X,0.00231394251480316,0.00231394251479866,-4.54747350886464e-13,0.0023139425148033,-4.54747350886464e-13,0.00231394251480337
TCM1043_I,0,0,0,0,0,0
TCM1043_X,0,0,0.629709883307311,0,0,0
TCM1044_I,0,0,0,0,0,0
TCM1044_X,0,0,0,0,0,0
TCM1045_I,0.331193642526842,0.793396174743492,0,0.363163019214975,0.267400698216942,0.283605629552544
TCM1045_X,-0.0220548150083786,-0.870640059236669,-0.938491129004988,-0.352708140405218,-0.102161739602881,-0.0893497441363173
TCM1047_I,0,0,0,0,6.82121026329696e-13,0
TCM1047_X,0,0.146948775401949,0,0,0,0
TCM1051_I,0,0,0,0,0,0
TCM1051_X,0.0043493635639691,0.00434936356396907,0.00434936369210155,0.0043493635639691,0.00434936369210156,0.00434936356396311
TCM1054_I,-0,-0,-0,-0,-0,-0
TCM1054_X,-0.00866565951586868,-0.0086656595158686,-0.0086656597711594,-0.00866565951586868,-0.00866565977115942,-0.00866565951585673
TCM1055_I,-0,-0,-0,-0,-0,-0
TCM1055_X,-0.00114089453190506,-0,-0.01,-0.01,-0,-0
TCM1058_I,-0,-0,-0,-0,-0,-0
TCM1058_X,-0.00994848834880142,-0.00994848834880134,-0.00994848864188434,-0.00994848834880142,-0.00994848864188436,-0.00994848834878772
TCM1061_I,0,0,0,0,0,0
TCM1061_X,0,0,0,0,0,0
TCM1062_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCM1062_X,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCM1063_I,0,0,0,0,0,0
TCM1063_X,0,0,0,0,0,0
TCM1067_I,0,0,0,0,0,0
TCM1067_X,0.0299999999999987,0.0299999999999997,0.03,0,0,0.03
TCM1069_I,0,0,0,0.151758287794442,-6.82121026329696e-13,0.111585129246915
TCM1069_X,0.00440136577174144,0.0111588054076399,0,0.000157017446819662,0.00440136577174144,0
TCM1070_I,0,0,0,0,0,0
TCM1070_X,0.0172170412547323,0.0172170412547322,0.0172170417619472,0.0172170412547323,0.0172170417619472,0.0172170412547086
TCM1071_I,0,0,1.08322423008845,0,0,0
TCM1071_X,0,0.00999999999953616,0,0,0,0
TCM1073_I,0,0,0,0,0,0
TCM1073_X,0,0,0,0,0,0
TCM1075_I,-0,-0,-0,-0,-0,-0
TCM1075_X,-0.0173079771879236,-0.0173079771879234,-0.0173079776978174,-0.0173079771879236,-0.0173079776978174,-0.0173079771878997
TCM1077_I,0,0,0,0,0,0
TCM1077_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999999091
TCM1078_I,0,0,0,0,0,0
TCM1078_X,0.0515538973447499,0.0371704424487609,0.01,0.01,0,0.01
TCM1080_I,0,0,0,0,0,0
TCM1080_X,0,0,0,0,0,0
TCM1082_I,0,0,0,0,0,0
TCM1082_X,0.0130480906912252,0.0130480906912251,0,0.0130480906919073,0.0130480910756226,0.0130480906918893
TCM1085_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0,0
TCM1085_X,0.017877937859424,0.0211204982235163,0,0.0221222861843458,0.0178779385157733,0.0222793036311347
TCM1089_I,0,0,0,0,0,0
TCM1089_X,0.0142502305692244,0.024250230568874,0.0242502312832871,0.0242502305688742,0.0242502312832872,0.0242502305688408
TCM1091_I,0,0,0,0,0,0
TCM1091_X,-0.0299999999999987,-0.0299999999999997,-0.03,0,0,-0.03
TCM1096_I,0,0,0,0,0,0
TCM1096_X,0,0,0.01,0.01,0.01,0.01
TCM1098_I,-6.82121026329696e-13,-0.0100000000006304,-0.0100000000006821,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCM1098_X,0,0.00999999999994827,0.01,0,0,0
TCM1101_I,0,0,0,0,0,0
TCM1101_X,0,0,0,0,0,0
TCM1109_I,0,0,0,0,0,0
TCM1109_X,0,0,0.01,0,0,0
TCM1274_I,-0,-0,-0.263174021943227,-0,-0,-0
TCM1274_X,-0.0963089595619996,-0.125218196921436,-0,-0.107439262620606,-0.141532610873708,-0.128832405420432
TCM1275_I,3.29602918064674,3.39537653607637,6.50181534511787,3.20458240786354,3.38897932496282,3.1658391414202
TCM1275_X,4.52828821032422,4.69313124546685,3.59328111861118,4.55891675598328,4.07966398248196,3.93666003260259
TCM1276_I,-17.6441218564021,-18.1494558071793,-29.4438262146922,-17.3491359862292,-18.2637314237842,-17.3740411553292
TCM1276_X,-29.6395627110839,-30.3010241830973,-19.4502546760563,-29.8783365045767,-26.0736508623766,-25.6510277653834
TCM1277_I,0,0,0,0,0,0
TCM1277_X,0,0,0,0,0,0
TCM1278_I,0,0,0,0,0,0
TCM1278_X,0,0,0,0,0,0
TCM1279_I,0.0115687092853253,0.0333902702527804,0,0.0214933334873432,0.0161244479380757,0.0237353205503478
TCM1279_X,0.00999999999953616,-0.00999999999953616,0.0394484450519041,0,0.00999999999976353,0
TCM1280_I,0,0,0.0363014456055681,0,0.241551158645719,0
TCM1280_X,0.182726392840171,0.545819991821885,0.418526959205586,0.280063924044859,0.169712886968737,0.185486643737604
TCM1282_I,0,0,0,0.0262017545136438,0,0
TCM1282_X,0,-0.0219301665785071,0,0,-0.138734992066858,0
TCM1283_I,0.10716953292146,0.0844113250946326,0.317033879962306,0.135933266280877,0.0476349934908923,0.0470767251427957
TCM1283_X,0.0591582357914465,0.013756461579952,0.0225465714841316,0.0140795715112861,0.133248063437876,0.0421242791769095
TCM1284_I,0.00999999999673734,0.0316824327643195,0,0.126550712948725,0.353594340338263,0.273071061395326
TCM1284_X,0,0.150276547921244,-0.0391586589436108,0,0,0
TCM1285_I,0,0,-1.63426215278049,0,-1.36424205265939e-12,0
TCM1285_X,-0.0200000000002183,-0.892853307226049,0.177353672684125,-0.019999999999186,0,-0.01
TCM1286_I,0,0.0099999999986356,-9.09494701772928e-13,0,0,0
TCM1286_X,0.00999999999748979,0,-4.54747350886464e-13,0,-1.36424205265939e-12,0
TCM1287_I,-2.99466037376764,-3.42722485830639,-2.95918567185552,-2.98693061595371,-3.44637264766132,-3.19485142048893
TCM1287_X,-4.15917885222435,-3.7682290577858,-4.8140924704645,-4.05449765587271,-3.10479525021375,-3.44829516820776
TCM1288_I,0,0,0,0,0,0
TCM1288_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999999091
TCM1289_I,6.82121026329696e-13,0,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCM1289_X,-0.0795306589161681,-4.63684646234697e-13,0,-0.125845406279576,-0.00999999999976353,-0.0907541674913227
TCM1290_I,0,0,0,0,6.82121026329696e-13,0
TCM1290_X,0,0,0,-0.000157017446819662,0,0.00440136577174144
TCM1291_I,0,0,0,0,0,0
TCM1291_X,0.0210261383920948,0.0210261383920946,0.0210261390115258,0.0620068532594119,0.0789882349723676,0.0815510246456886
TCM1292_I,15.3048577237908,15.4468512239073,24.3551181345277,14.9809904715136,15.882089121184,14.8829591751521
TCM1292_X,26.1779075763834,26.8623264591956,16.848952155139,26.440719072652,22.9613085015143,22.6108999182217
TCM2002_I,0,0,0,0,0,0
TCM2002_X,0,0,0,0,0,0
TCM2004_I,0,0,0,0,0,0
TCM2004_X,0,0,0,0,0,0
TCM5001_I,0,0,0,0,0,0
TCM5001_X,0,0,0,0,0,0
TCM5002_I,0.0318476883872404,0,0.0157355406025142,0.0535016126491933,0.047634993491347,0.0196857386090371
TCM5002_X,1.85008312337714e-05,0.000167230159677669,0.00260785926643755,0.000856883472303495,0.00682501370749916,0.00231454136438419
TCM5003_I,0,0,0,0.00654056183183199,0,0
TCM5003_X,0,0,0,0,0,0
TCM5004_I,-0.0509845065456822,-0.0137733814379762,-0.00387336311880586,-0.0154710445042267,-0.0273099389400553,-0.0174480869976055
TCM5004_X,-0.00999999999965456,-0,-0.01,-0,-0,-0
TCM5005_I,-2.04636307898909e-12,-4.54747350886464e-13,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12
TCM5005_X,0.000463439912891772,0.000463439912208763,0.000463439912891772,0.000463439912891772,0.000463439912891772,0.000463439912891772
TCM5006_I,0.00015756809939397,0.000170875335164016,0.000288186762995114,0.000157017448866021,0.000190849603232797,0.000173396066413631
TCM5006_X,-0.000463439912891772,0,-0.000463439912891772,-0.000463439912891772,-0.000463439912891772,-0.000463439912891772
TCM5007_I,0,-6.82121026329696e-13,0,4.54747350886464e-13,0,0
TCM5007_X,-2.27373675443232e-13,4.54747350886464e-13,0,-6.82121026329696e-13,0,0
TCM5008_I,-4.54747350886464e-13,-1.13686837721616e-12,-4.54747350886464e-13,0,-4.54747350886464e-13,0
TCM5008_X,-0.00999999999976353,0,-0.123510179077853,0,-0.0100000000004543,-5.22959453519434e-12
TCM5009_I,0,0,0,0.00101198177282417,0,0.0235663664754429
TCM5009_X,0,0,0.000622590455756321,0,0,0.00196958066638838
TCM5010_I,0,0,0,0,0,0
TCM5010_X,0,0,0,0,0,0
TCM5011_I,0.0612422938394418,0.0691419367556928,0.121969127351625,0.0555528922107258,0,0
TCM5011_X,0.00143144004437198,0.00324831414040558,0.00931267785102053,0.01,0.0745050044637609,0.0256885770814677
TCM5012_I,0.0140795506952323,0.0152693883389398,0.0257532426320357,0.0140288556586841,0,0
TCM5012_X,1.20103871546041e-06,1.91182807501862e-06,3.4439109171958e-06,3.6634538732385e-06,2.44309643018009e-05,8.67466527342866e-06
TCM5013_I,0,0,0,0,0,0
TCM5013_X,0,0.00033900545179371,0.01,0.00196949355403916,0.0158668329039675,0.00536609775190466
TCM5014_I,0,0,0,0,0,0
TCM5014_X,0,0,0,0,0,0
TCM5015_I,0,0,0,0,0,0
TCM5015_X,0,0,0,0,0,0
TCM5018_I,0,0,0,0,0,0
TCM5018_X,0,0,0,0,0,0
TCM5027_I,0,0,0,4.54747350886464e-13,0,0
TCM5027_X,0.00428551457193816,0.00428551457257697,0.004285514696301,0.00428551457148341,0.00428551469630101,0.00428551457215973
TCM5029_I,0,0,0,0,0,0
TCM5029_X,0.0477070938771253,0,0,0.00124953103107017,0,0
TCM5030_I,0,0,1.36424205265939e-12,0,0,0
TCM5030_X,0.230440123336869,0.680685015608867,0,0.593515348000285,0.407785209962553,0.672203255538234
TCM5032_I,0,0,0,0,0,0
TCM5032_X,0.00999999999999901,0.0099999999999999,0.00999999999999987,0,0,0.01
TCM5034_I,0,0,0,0,0,0
TCM5034_X,0,-0.00999999999994827,0,0,0,0
TCM5037_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
TCM5037_X,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12
TCM5047_I,0,0,0,0,0,0
TCM5047_X,0.00277738237855374,0.00277738242700742,0.000463439888335415,0.00277738241470615,0.000463439885379557,0.00277738242769487
TCM5048_I,0,0,0,0,0,0
TCM5048_X,0,0,0,0,0,0
TCM5049_I,0,0,0,0,0,0
TCM5049_X,0,0,0,0,0,0
TCM5050_I,0,0,0,0,0,0
TCM5050_X,0,0,0,0,0,0
TCM5051_I,0,0,0,0,0,0
TCM5051_X,0,0,0,0,0,0
TCM5052_I,0,0,0,0,0,0
TCM5052_X,0,0,0,0,0,0
TCM5053_I,0,0,0,0,0,0
TCM5053_X,0,0,0,0,0,0
TCM5054_I,0,0,0,0,0,0
TCM5054_X,0,0,0,0,0,0
TCM5055_I,0,0,0,0,0,0
TCM5055_X,0,0,0,0,0,0
TCM5056_I,0,0,0,0,0,0
TCM5056_X,0,0,0,0,0,0
TCM5057_I,0,0,0.153575969376585,0.00529736215761734,0,0.00382462005831578
TCM5057_X,0.01,0.01,0,0,0.0360267813983463,0.00677680764749117
TCM5058_I,0,0,0,0,0,0
TCM5058_X,0,0,0,0,0,0
TCM5059_I,0.0655892996582548,0.0255892996588898,0.0255892996596477,0.00124953102925074,0.00999999999771717,0
TCM5059_X,0,0,0,0.00875046896869336,0,0
TCM5060_I,0,0,0,0,0,0
TCM5060_X,0,0.00999999999953616,0,0,0,0
TCM5061_I,0,0,0,0,0,0
TCM5061_X,7.18254753640698e-05,7.18254753207913e-05,7.18254753640698e-05,7.18254753640696e-05,7.18254753640697e-05,7.18254753640698e-05
