Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
TCE5416_X,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE5417_I,0,0,0,0,0,0
TCE5417_L,0,0,0,0,0,0
TCE5417_X,0,0,0,0,0,0
TCE5501_I,0,0,0,0,0,0
TCE5501_L,6.75395943862689e-05,3.41060513164848e-13,-1.23447287095977e-12,1.70530256582424e-13,0,2.40467584171161e-06
TCE5501_X,0,0,0,0,0,0
TCE5502_I,6.82121026329696e-13,0,0,0,0,0
TCE5502_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,0.0199999999974807,-6.82121026329696e-13
TCE5502_X,0,0,-1.82021064887294e-12,0,0.0199999999997544,0
TCE5504_I,0,-0,-0,-0,0,-0
TCE5504_X,0,-0,-0,-0,0,0
TCE5505_I,0,0,0,0,0,0
TCE5505_L,0,6.37911265222839e-05,-0.00130116328813462,0.000143176755653972,-0.00105851386969775,0
TCE5505_X,0,0,4.15006250687003,0,0.0337478156146872,0
TCE6001_I,-0,-0,-0,-0,-0,-0
TCE6001_X,-0,0,-0,-0,-0,-0
TCE6002_I,-0.00999999999930878,-3.40033567807443e-12,0,-0.00999999999851297,-0.00999999999874034,-0.00999999999930923
TCE6002_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE6002_X,0.0100000000004457,3.62770935351766e-12,0,0.00999999999964984,0.00999999999987721,0.0100000000004461
TCE7572_I,0,0,0,0,0,0
TCE7572_X,0,0,0,0,0,0
TCE7666_I,0,0,0,0,0,-4.54747350886464e-13
TCE7666_L,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,9.09494701772928e-13
TCE7666_X,-0,-0,-0,-0,-0,4.54747350886464e-13
TCE7728_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE7728_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE7728_X,0,0,0,0.01,0,0
TCE9072_I,0,0,0,0,-4.54747350886464e-13,-4.54747350886464e-13
TCE9072_L,4.54747350886464e-13,-0,-0,4.54747350886464e-13,9.09494701772928e-13,9.09494701772928e-13
TCE9072_X,-0,-0,-0,-0,4.54747350886464e-13,4.54747350886464e-13
TCM0059_I,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-9.09494701772928e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCM0059_X,-9.09494701772928e-13,0,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCM0064_I,-0,6.82121026329696e-13,-0,-0,6.82121026329696e-13,-0
TCM0064_X,-0,-0.00535522547266609,-0.0222793048760201,-0,-0,-0
TCM0066_I,0,0,0,0,0,0
TCM0066_X,0,0,0,0,0,0
TCM0069_I,0,6.82121026329696e-13,0,-0.184129979353633,0,0
TCM0069_X,0,-0.00535522547266609,0,0,0,0
TCM0070_I,0,0,0,0,0,0
TCM0070_X,0,0,0,0,0,0
TCM0072_I,-0.342806042480638,-0.0810957714978205,-0.0561498807514806,-0.203711543294648,-0.874849586020811,-0.47018230640426
TCM0072_X,0.342806042479956,0.0810957714969108,-0.251841188339571,0.101838156799325,-0.00262650933807455,0.00999999999964984
TCM0073_I,0,0,0,0,0,0
TCM0073_X,-0.01,-0.01,0,0,-0.01,4.54747350886464e-13
TCM0075_I,2.95585778076202e-12,0,0,0,2.95585778076202e-12,0
TCM0075_X,-0.00999999999680767,0,0,0,2.95585778076202e-12,-6.82121026329696e-13
TCM0076_I,0,0,0,0,0,0
TCM0076_X,0,0,0,0,0,0
TCM0077_I,0.0253009535239169,-0.0458304121095158,-0.0894836364503047,-0.00124124201705657,0.0120900289984851,0.0205099285781442
TCM0077_X,0.0708524343484883,-0.00231394251433446,0.00195506291968469,0.133232349332729,0.0100000000002182,0.0884402249757137
TCM0079_I,2.27373675443232e-13,0,0,0,0,0
TCM0079_X,0,0,0,0,0,0
TCM0080_I,0,0,0,0,0,0
TCM0080_X,0,0,0,0,0,0
TCM0081_I,0,0,0,0,0,0
TCM0081_X,0,0,0,0,0,0
TCM0082_I,0,0,0,0,0,0
TCM0082_X,0,0,0,0,0,0
TCM0083_I,0,0,0,0,0,0
TCM0083_X,0,0,0,0,0,0
TCM0087_I,0,0,0,0,0,0
TCM0087_X,0,0,0,0,0,0
TCM0088_I,0,0,0,0,0,0
TCM0088_X,0,0,0,0,0,0
TCM0089_I,0,-9.09494701772928e-13,0,0,0,0
TCM0089_X,0.117016710344442,0.0348289486997382,0.0348289506467132,0.0348289487006479,0.0348289506402198,0.0348289487006479
TCM0091_I,2.27373675443232e-13,0,0,0,0,0
TCM0091_X,0,0,0,0,0,0
TCM0092_I,0,0,0,0,0,0
TCM0092_X,0,0,0,0,0,0
TCM0094_I,0,0,0,0,0,0
TCM0094_X,0.0237532438110057,0.0237532438110055,0.0237532451382166,0.0237532438110057,0.0237532451337881,0.0237532438110057
TCM0095_I,-2.27373675443232e-12,0,0,0,-2.27373675443232e-12,0
TCM0095_X,0.0099999999965803,-4.47641923528863e-13,2.13536628111961,-2.0961010704923e-13,-3.36797256750287e-12,0.00999999999748979
TCM0096_I,0,0,0,0,0,0
TCM0096_X,0,0,0,0,0,0
TCM0097_I,0,0,0,0,0,0
TCM0097_X,0,0,0,0,0,0
TCM0098_I,0,0,0,0,0,0
TCM0098_X,0,0,0,0,0,0
TCM0099_I,0,0,0,0,0,0
TCM0099_X,0,0,0,0,0,0
TCM0101_I,0,0,0,0,0,0
TCM0101_X,0,0,0,0,0,0
TCM0104_I,0,0,-0.23388951759045,0,0,0
TCM0104_X,0.116496102496737,0,0,0.182431625527931,0,0
TCM0105_I,0,0,0,0,0,0
TCM0105_X,0,0,0,0,0,0
TCM0106_I,-9.09494701772928e-13,0,0,-9.09494701772928e-13,0,-9.09494701772928e-13
TCM0106_X,0,0.00999999999953616,0,0,0.00999999999999091,0
TCM0109_I,0,0.154999701886982,2.3714944794235,0.0473404945662932,0,0.0635984774331422
TCM0109_X,-0.0779826232684228,-0.072624226008612,-5.88952129115851,-0.0643403414234935,0,0
TCM0110_I,0,0,0,0,0,0
TCM0110_X,0,0,0,0,0,0
TCM0111_I,14.9598812733312,15.3866740185265,24.429274989265,14.884207712024,17.281160220025,15.221937012603
TCM0111_X,26.2542225780255,26.7519311950373,17.088680109154,26.4048920450597,23.3570631238632,22.7313806509125
TCM0114_I,0,0,0,0,0,0
TCM0114_X,0,0,0,0,0,0
TCM0115_I,0,0,0,0,0,0
TCM0115_X,0,0,0,0,0,0
TCM0116_I,0,0,0,0,0,0
TCM0116_X,0,0,0,0,0,0
TCM0117_I,0.0331903772350054,0.0138000674900919,0.294312671752026,0,0.0375773340214857,0.020510076719458
TCM0117_X,0.139101977893588,0.0399004505576058,0.0399004527877233,0.176959591052328,0.0399004527802843,0.122044385096291
TCM0118_I,1.36424205265939e-12,0,1.13686837721616e-12,3.86535248253495e-12,0,0
TCM0118_X,1.13686837721616e-12,0,1.36424205265939e-12,0,0,1.13686837721616e-12
TCM0119_I,0,0,0,0,0,0
TCM0119_X,0,0,0,0,0,0
TCM0121_I,0,0,0,0,0,0
TCM0121_X,0,0,0,0,0,0
TCM0125_I,0,0,0,0,0,0
TCM0125_X,0,0,0,0,0,0
TCM0126_I,0,0,0,0,0,0
TCM0126_X,0,0,0,0,0,0
TCM0127_I,0,0,0,0,0,0
TCM0127_X,0,0,0,0,0,0
TCM0128_I,0,0,0,0,0,0
TCM0128_X,0,0,0,0,0,0
TCM0130_I,0,0,0,0,0,0
TCM0130_X,0,0,0,0,0,0
TCM0131_I,0,0,0,0,0,0
TCM0131_X,0,0,0,0,0,0
TCM0132_I,0.0838068210338106,0.110319269631393,0.21830021793156,0.0813531944852991,0.115045652107184,0.112090916241056
TCM0132_X,0.0258856185010777,0.0258856185010776,0.025885619947435,0.0258856185010777,0.0358856199423725,0.0358856185001592
TCM0135_I,0.122448228735069,0.1693218014689,-4.54747350886464e-13,0.118874479915396,0.180771025763908,0.188363634763861
TCM0135_X,0.0465226912414673,0.0365226912423856,0.036522693283771,0.0465226912418936,0.0465226932760432,0.0365226912423859
TCM0137_I,0,0,0,0,0,0
TCM0137_X,0,0,0,0,0,0
TCM0139_I,-1.81898940354586e-12,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12,-1.81898940354586e-12,-1.13686837721616e-12
TCM0139_X,0.019999999997026,0,0.116499086375682,0,0.0099999999993081,1.81898940354586e-12
TCM0140_I,0,0,0,0,0,0
TCM0140_X,0,0,0,0,-2.67320544866151e-11,0
TCM0141_I,0,0,0,0,0,0
TCM0141_X,0.0183301554316023,0.0183301554316022,0.0183301564557986,0.0183301554316023,0.0183301564523812,0.0183301554316023
TCM0143_I,0,0,0,0,0,0
TCM0143_X,0,0,0,0,0,0
TCM0144_I,0,1.36424205265939e-12,0,0,0,0
TCM0144_X,0,0,0,0,0,0
TCM0145_I,0.748936312498356,-6.82121026329696e-13,0,0.373701495518723,0.622888208583033,0.374615079211909
TCM0145_X,0,0,-0.659086307191838,-0.130090896253532,0,0
TCM0148_I,2.27373675443232e-13,0,0,0,0,0
TCM0148_X,0,0,0,0,0,0
TCM0149_I,0,0,0,0,0,0
TCM0149_X,0,0,0,0,0,0
TCM0150_I,0,0,0,0,0,0
TCM0150_X,0,0,0,0,0,0
TCM0151_I,0,0,0,0,0,0
TCM0151_X,0,0,0,0,0,0
TCM0153_I,0,0,0,0,0,0
TCM0153_X,0,0,0,0,0,0
TCM0154_I,0,0,0,0,0,0
TCM0154_X,0,0,0,0,0,0
TCM0156_I,0,0,0,0,0,0
TCM0156_X,0,0,0,0,0,0
TCM0158_I,0,0,0,0,0,0
TCM0158_X,0,0.0199999999998894,0,0.0199999999999463,0.0199999999998965,0
TCM0160_I,0,0,0,0,0,0
TCM0160_X,0,0,0,0,0,0
TCM0161_I,0,0,0,0,0,0
TCM0161_X,0,0,0,0,0,0
TCM0162_I,0,0,0,0,0,0
TCM0162_X,0,0,0,0,0,0
TCM0163_I,0,0,0,0,0,0
TCM0163_X,0,0,0,0,0,0
TCM0165_I,0,0,0,0,0,0
TCM0165_X,0,0,0,0,0,0
TCM0167_I,0,0,0,0,0,0
TCM0167_X,0,0,0,0,0,0
TCM0170_I,0,0,0,0.0222159325293903,0,0
TCM0170_X,0,0.00966099454820614,0,0.00620857043416223,0,0
TCM0171_I,0,0,0,0,0,0
TCM0171_X,0,0,0,0,0,0
TCM0172_I,0,0,0,0,0,0
TCM0172_X,0,0,0,0,0,0
TCM0173_I,0,0,0,0,0,0
TCM0173_X,0,0,0,0,0,0
TCM0174_I,0,0,0,0,0,0
TCM0174_X,0,0,0,0,0,0
TCM0175_I,0,0,0,0,0,0
TCM0175_X,0,0,0,0,0,0
TCM0176_I,-0,-0,-0,-0,-0,-0
TCM0176_X,-0.000922289287855119,-0.000922289287855563,-0.000922175787308854,-3.59127376603862e-05,-0.00311785690729219,-3.59127376441393e-05
TCM0177_I,0,0,0,0,0,0
TCM0177_X,0,0,0,0,0,0
TCM0181_I,-2.27373675443232e-13,-2.72848410531878e-12,0,-2.72848410531878e-12,0,0
TCM0181_X,0,0,0,0,0,0
TCM0183_I,0.0195194851603471,0.417859371529254,0,0.294633050097786,0.00315767715112791,0.291378039941838
TCM0183_X,0,0,0.234276742026785,0,0,0
TCM0184_I,0,0,0,0,0,0
TCM0184_X,0,0,0,0,0,0
TCM0187_I,2.27373675443232e-13,0,0,0,0,0
TCM0187_X,0,0,0,0,0,0
TCM0188_I,0,0,0,0,0,0
TCM0188_X,0,0,0,0,0,0
TCM0190_I,0,0,0,0,0,0
TCM0190_X,-0.01,-0.01,0,0,-0.01,4.54747350886464e-13
TCM0192_I,0,0,6.82121026329696e-13,0,0,0
TCM0192_X,0,0,0,6.81663059332038e-13,0.01,0
TCM0196_I,-9.09494701772928e-13,0,0,-9.09494701772928e-13,-9.09494701772928e-13,-9.09494701772928e-13
TCM0196_X,-9.09494701772928e-13,0.00999999999953616,0,0,0.00999999999999091,0
TCM0198_I,0,0,0,0,0,0
TCM0198_X,0,0,0,0,0,0
TCM0199_I,0,0,0,0,0,0
TCM0199_X,0,0,0,0,0,0
TCM0200_I,0,0,0,0,0,0
TCM0200_X,0,0,0,0,0,0
TCM0201_I,-2.27373675443232e-13,0,0,0,0,0
TCM0201_X,0,0,0,0,0,0
TCM0204_I,0,0,0,0,0,0
TCM0204_X,0,0,0,0,0,0
TCM0206_I,0,0,0,0,0,0
TCM0206_X,0,0,0,0,0,0
TCM0207_I,0,2.50111042987555e-12,0,0,0,0
TCM0207_X,0,0,0,0,0,0
TCM0208_I,0,0,0,0,0,0
TCM0208_X,0,0,0,0,0,0
TCM0210_I,0.00788942371086109,0.0596304795993804,0.0937569098594918,0.023457035916049,0.0254865855264068,0
TCM0210_X,0,0,0,0.0163353398516018,0,0
TCM0212_I,0,2.50111042987555e-12,0,-1.36424205265939e-12,1.13686837721616e-12,1.13686837721616e-12
TCM0212_X,0,0,0,0,0,0
TCM0214_I,0,0,0,0,0,0
TCM0214_X,0,0,0,0,0,0
TCM0215_I,0,0,0,0,0,0
TCM0215_X,0,0,0,0,0,0
TCM0216_I,0,0,0,0,0,0
TCM0216_X,0,0,0,0,0,0
TCM0217_I,0,0,0,0,0,0
TCM0217_X,0,0,0,0,0,0
TCM0218_I,0,0,0,0,0,0
TCM0218_X,0,0,0,0,0,0
TCM0219_I,0,0,0,0,0,0
TCM0219_X,0,0,0,0,0,0
TCM0220_I,0,0,0,0,0,0
TCM0220_X,0,0,0,0,0,0
TCM0221_I,0,0,0,0,0,0
TCM0221_X,0,0,0,0,0,0
TCM0222_I,0,0,0,0,0,0
TCM0222_X,0,0,0,0,0,0
TCM0224_I,0.00999999999760348,0.00999999999794437,0,-2.04636307898909e-12,0,-2.04636307898909e-12
TCM0224_X,-0.00999999999964984,-0.00999999999930862,0.0222708661884076,0,0,0
TCM0316_I,0,0,0,0,0,0
TCM0316_X,0,0,0,0,0,0
TCM1027_I,0,0,0,0,0,0
TCM1027_X,0,0,0,0,0,0
TCM1031_I,-1.00838173949874,-0.336684814367878,-1.10289401840909,-0.633100711517634,-1.38718711277754,-0.974470333809743
TCM1031_X,-0.544364370179954,-0.975569956132412,0.836056576954252,-0.559127687248465,-0.0237867484519541,-0.814793994640862
TCM1033_I,0,0,0,0,0,0
TCM1033_X,0.0100000000006811,0.010000000000682,0.0100000000006819,0,6.82121026329696e-13,0.0100000000006814
TCM1034_I,-6.82121026329696e-13,-0.0100000000006821,0,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCM1034_X,0,0.01,-6.82121026329696e-13,0,0,0
TCM1037_I,0,0,0,0,0,0
TCM1037_X,0,-6.82121026329696e-13,0,-6.82121026329696e-13,0,0
TCM1039_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,1.38629715729358e-07,7.19495911479235e-07,1.48141313974573e-07
TCM1039_X,0.00231394251480316,0.00231394251479777,-4.54747350886464e-13,0.0023139425148033,-4.54747350886464e-13,0.0023139425148031
TCM1043_I,0,0,0,0,0,0
TCM1043_X,0,0,1.10176151525825,0,0,0
TCM1044_I,0,0,0,0,0,0
TCM1044_X,0,0,0,0,0,0
TCM1045_I,0.330265522582256,0.734889039400392,0,0.549608004573975,0.247064750172958,0.341592689079716
TCM1045_X,-0.0647762940627467,-0.80073071145224,-0.56432756558056,-0.443284136265116,-0.102161744666096,-0.11287148053425
TCM1047_I,0,0,0,0,0,0
TCM1047_X,0,0.128465898059778,0,0,0,0
TCM1051_I,0,0,0,0,0,0
TCM1051_X,0.0043493635639691,0.00434936356396907,0.00434936380698951,0.0043493635639691,0.00434936380617862,0.0043493635639691
TCM1054_I,-0,-0,-0,-0,-0,-0
TCM1054_X,-0.00866565951586868,-0.00866565951586862,-0.00866566000006184,-0.00866565951586868,-0.00866565999844623,-0.00866565951586868
TCM1055_I,-0,-0,-0,-0,-0,-0
TCM1055_X,-0,-0,-0,-0.01,-0,-0
TCM1058_I,-0,-0,-0,-0,-0,-0
TCM1058_X,-0.00994848834880142,-0.00994848834880136,-0.00994848890467256,-0.00994848834880142,-0.00994848890281779,-0.00994848834880142
TCM1061_I,0,0,0,0,0,0
TCM1061_X,0,0,0,0,0,0
TCM1062_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCM1062_X,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCM1063_I,0,0,0,0,0,0
TCM1063_X,0,0,0,0,0,0
TCM1067_I,0,0,0,0,0,0
TCM1067_X,0.0299999999999987,0.0299999999999997,0.0299999999999999,0,0,0.0299999999999994
TCM1069_I,0,-6.82121026329696e-13,0,0.184129979353633,0,0
TCM1069_X,0.00155657296900814,0.00975659124400963,0,0,0.00546779890102769,0
TCM1070_I,0,0,0,0,0,0
TCM1070_X,0.0172170412547323,0.0172170412547322,0.0172170422167334,0.0172170412547323,0.0172170422135235,0.0172170412547323
TCM1071_I,0,0,1.31879306865731,0,0,0
TCM1071_X,0,0,0,0,0,0.0199999999970348
TCM1073_I,0,0,0,0,0,0
TCM1073_X,0,0,0,0,0,0
TCM1075_I,-0,-0,-0,-0,-0,-0
TCM1075_X,-0.0173079771879236,-0.0173079771879234,-0.0173079781550057,-0.0173079771879236,-0.0173079781517788,-0.0173079771879236
TCM1077_I,0,0,0,0,0,0
TCM1077_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999953616
TCM1078_I,0,0,0,0,0,0
TCM1078_X,0.0475682100101115,0.0357682282851312,0.00999999999953616,0.01,0,0.00999999999953616
TCM1080_I,0,0,0,0,0,0
TCM1080_X,0,0,0,0,0,0
TCM1082_I,0,0,0,0,0,0
TCM1082_X,0.0130480906912252,0.0130480906919072,0.0130480914202864,0.0130480906919073,0.0130480914178538,0.0130480906919073
TCM1085_I,-6.82121026329696e-13,0,-6.82121026329696e-13,-6.82121026329696e-13,0,-6.82121026329696e-13
TCM1085_X,0.0207227306621573,0.0225227123871464,0,0.0222793036311654,0.0168115059708387,0.0222793036311654
TCM1089_I,0,0,0,0,0,0
TCM1089_X,0.0142502305692244,0.0242502305688741,0.0242502319238543,0.0242502305688743,0.0242502319193331,0.0242502305688743
TCM1091_I,0,0,0,0,0,0
TCM1091_X,-0.0299999999999987,-0.0299999999999997,-0.0299999999999999,0,0,-0.0299999999999994
TCM1096_I,0,0,0,0,0,0
TCM1096_X,0,0,0.01,0.01,0.01,0.01
TCM1098_I,-6.82121026329696e-13,-0.0100000000006304,-0.0100000000006821,-6.82121026329696e-13,-6.82121026329696e-13,0
TCM1098_X,0,0.00999999999994827,0.01,0,0,-6.82121026329696e-13
TCM1101_I,0,0,0,0,0,0
TCM1101_X,0,0,0,0,0,0
TCM1109_I,0,0,0,0,0,0
TCM1109_X,0,0,0,0,0,0
TCM1274_I,-0,-0,-0.240529537814374,-0,-0,-0
TCM1274_X,-0.102807101622435,-0.123314830817822,-0,-0.100272996515084,-0.0137867484544547,-0.141057159941488
TCM1275_I,3.2107989978647,3.38328749339574,6.41480000895463,3.18514544360527,3.6635057660846,3.22959705879236
TCM1275_X,4.56898010294407,4.64837155887431,3.71097971246808,4.63066409953195,4.21462790516251,3.98498583048755
TCM1276_I,-17.1997929752944,-18.2075869646893,-28.8462106423775,-17.2498177052561,-19.6621118789822,-17.598964980673
TCM1276_X,-29.834513082034,-30.0674389043599,-19.9085768785128,-29.9697884378479,-26.6042438547801,-25.7598086128703
TCM1277_I,0,0,0,0,0,0
TCM1277_X,0,0,0,0,0,0
TCM1278_I,0,0,0,0,0,0
TCM1278_X,0,0,0,0,0,0
TCM1279_I,0.0110445770602204,0.0332058766747348,0,0.0207990767098186,0.0220918429861988,0.024994075972786
TCM1279_X,0.00999999999885404,-0.00999999999953616,0.0394484466651666,0,0.00999999999976353,0
TCM1280_I,0,0,0.0363014470882,0,0.203289032197813,0
TCM1280_X,0.179054336869539,0.489564731546684,0.362920704071892,0.299432190154802,0.154439946900443,0.155326984705576
TCM1282_I,0,0.0540604724588443,0,0,0,0
TCM1282_X,0,-0.083112115059412,-0.0321475645420601,0,0,0
TCM1283_I,0.125397037669963,0.0951068044613128,0.359722927648359,0.0889630138143176,0.0874612437532226,0.0509423237344336
TCM1283_X,0.0312321478296727,0.0137564615799519,0.0134788537668422,0.0542752164451296,0.22661405199501,0.0693300986558238
TCM1284_I,0.0099999999976462,0.0332436757813596,0.10922205309812,0.0591715415988978,0.247064750170685,0.278890626873459
TCM1284_X,0,0.231976884868587,0,0,0,0
TCM1285_I,0,0,-2.0936078404396,0,-1.36424205265939e-12,0
TCM1285_X,-0.0199999999997544,-0.777748718326714,0.483100509653538,-0.019999999999186,0,-0.0200000000002183
TCM1286_I,0,0.0099999999986356,-9.09494701772928e-13,0,0,0
TCM1286_X,0.00999999999680767,0,-4.54747350886464e-13,0,-1.36424205265939e-12,-6.82121026329696e-13
TCM1287_I,-2.88786607838212,-3.41395727837772,-2.76182079083179,-3.10724103655457,-3.31403287174129,-3.24974121775039
TCM1287_X,-4.17201569855649,-3.76417063393059,-4.59365703603197,-3.95915614122478,-3.00213264321109,-3.33900282773163
TCM1288_I,0,0,0,0,0,0
TCM1288_X,0.00999999999908141,0.00999999999953616,0.00999999999953616,0.00999999999953616,0.00999999999976353,0.00999999999953616
TCM1289_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,0
TCM1289_X,-0.0731563768653801,-4.63684646234697e-13,-1.00016283773319e-05,-0.151881631699135,-0.00999999999976353,-0.090754167490517
TCM1290_I,0,0,0,0,0,0
TCM1290_X,0.00284479280261962,0,0,0,-0.00106643313030943,0.00440136577111616
TCM1291_I,0,0,0,0,0,0
TCM1291_X,0.0210261383920948,0.0210261383920947,0.0210261395669289,0.0567274784966573,0.0679991075564692,0.0905488136154771
TCM1292_I,14.9598812733312,15.4407344909879,24.1953854716746,14.8842077120249,17.2811602200259,15.2219370126039
TCM1292_X,26.3480192745999,26.6461196740541,17.0338331386882,26.5863967907518,23.3499723556735,22.7104537710867
TCM2002_I,0,0,0,0,0,0
TCM2002_X,0,0,0,0,0,0
TCM2004_I,0,0,0,0,0,0
TCM2004_X,0,0,0,0,0,0
TCM5001_I,0,0,0,0,0,0
TCM5001_X,0,0,0,0,0,0
TCM5002_I,0.0430942627619548,0.0114652918998136,0,0.0491778898949403,0.0475411006327137,0
TCM5002_X,1.72050899570858e-05,0.000167230159677667,0.000851552017189571,0.00370834958547394,0.0114867914315829,0.00370676695284589
TCM5003_I,0.00640400231822906,0,0,0.00380151318132742,0,0
TCM5003_X,0,0,0,0,0,0
TCM5004_I,-0.0331903772350054,-0.0138000674900919,-0.00427327340941326,-0.0222159325293903,-0.0375773340214857,-0.020510076719458
TCM5004_X,-9.99999791093109e-06,-0,-0.00194506129085086,-0,-0,-0
TCM5005_I,-2.04636307898909e-12,-4.54747350886464e-13,-2.04636307898909e-12,-4.54747350886464e-13,-2.04636307898909e-12,-4.54747350886464e-13
TCM5005_X,0.00046343991152753,0.000463439912208763,0.000463439912209651,0.000463439912209651,0.000463439911754904,0.000463439912209651
TCM5006_I,0.000153739102602597,0.000169528265886553,0.000288186774780646,0.000151945623775437,0.000234443825011101,0.000182591781228536
TCM5006_X,-0.00046343991152753,0,-0.000463439912209651,-0.000463439912209651,-0.000463439911754904,-0.000463439912209651
TCM5007_I,0,0,0,-2.27373675443232e-13,0,0
TCM5007_X,-2.27373675443232e-13,0,0,0,0,0
TCM5008_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-6.82121026329696e-13,-4.54747350886464e-13,-4.54747350886464e-13
TCM5008_X,-0.00999999999976353,0,-0.116499086377729,6.82121026329696e-13,-0.00999999999932629,-4.5474908560994e-13
TCM5009_I,0.00012070252918998,0,0,0,0.0399201431205089,0.0509423237344336
TCM5009_X,0,0,0.000668540741680432,0,0,0.0032021088003986
TCM5010_I,0,0,0,0,0,0
TCM5010_X,0,0,0,0,0,0
TCM5011_I,0.0594611420851606,0.0684925229735918,0.120098641936125,0.022417869057006,0,0
TCM5011_X,0.00136667187744548,0.00324831414040555,0.00999999999999623,0.0406899486873501,0.125395124986198,0.0406729150238879
TCM5012_I,0.0137373728682396,0.0151489895879074,0.0257526194328679,0.0135657416810439,0,0
TCM5012_X,1.14967493940641e-06,1.9118280750186e-06,3.69808874771711e-06,1.34663709851053e-05,4.11183630442941e-05,1.34609301291535e-05
TCM5013_I,0,0,0,0,0,0
TCM5013_X,0,0.000339005451793706,0.00195506291922826,0.00861392077025031,0.0267045617867974,0.00861023295251386
TCM5014_I,0,0,0,0,0,0
TCM5014_X,0,0,0,0,0,0
TCM5015_I,0,0,0,0,0,0
TCM5015_X,0,0,0,0,0,0
TCM5018_I,0,0,0,0,0,0
TCM5018_X,0,0,0,0,0,0
TCM5027_I,0,0,0,0,0,0
TCM5027_X,0.00428574157295568,0.00428574157318302,0.00428551480752935,0.00428551457212224,0.00428551480677625,0.00428551457208974
TCM5029_I,0,0,0,0,0,0
TCM5029_X,0.0198471211873308,0,0,0.00124953103107016,0,0
TCM5030_I,0,0,0,0,0.183840142130562,0
TCM5030_X,0.220260402583571,0.662050695895901,0,0.470603065552369,0.115807241932165,0.562112215304627
TCM5032_I,0,0,0,0,0,0
TCM5032_X,0.00999999999999901,0.0099999999999999,0.00999999999999981,0,0,0.0100000000006814
TCM5034_I,0,0,0,0,0,0
TCM5034_X,0,-0.00999999999994827,0,0,-1.13690307168568e-13,-4.54747350886464e-13
TCM5037_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
TCM5037_X,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12
TCM5047_I,0,0,0,1.38629260982007e-07,7.19495458650489e-07,1.48140859227222e-07
TCM5047_X,0.00277738242633419,0.00277738242700654,0.000463439911754904,0.00277738241561565,0.000463439884470063,0.00277738242701275
TCM5048_I,0,0,0,0,0,0
TCM5048_X,0,0,0,0,0,0
TCM5049_I,0,0,0,0,0,0
TCM5049_X,0,0,0,0,0,0
TCM5050_I,0,0,0,0,0,0
TCM5050_X,0,0,0,0,0,0
TCM5051_I,0,0,0,0,0,0
TCM5051_X,0,0,0,0,0,0
TCM5052_I,0,0,0,0,0,0
TCM5052_X,0,0,0,0,0,0
TCM5053_I,0,0,0,0,0,0
TCM5053_X,0,0,0,0,0,0
TCM5054_I,0,0,0,0,0,0
TCM5054_X,0,0,0,0,0.00918226361605599,0
TCM5055_I,0,0,0,0,0,0
TCM5055_X,0,0,0,0,0,0
TCM5056_I,0,0,0,0,0,0
TCM5056_X,0,0,0,0,0,0
TCM5057_I,0.00257955510764421,0,0.213871666279366,0,0,0
TCM5057_X,0.01,0.01,0,0,0.0538041918113311,0.0131246139960484
TCM5058_I,0,0,0,0,0,0
TCM5058_X,0,0,0,0,0,0
TCM5059_I,0.0356150776703695,-1.2459259657839e-12,0.0255892996602543,0.00124953102788682,0.00999999999771717,0
