Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
TCE5315_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5315_X,0.315061947298724,0.0798036181578703,0.561136015230659,0.561335355559891,0.0598036181528414,0.123387526860597
TCE5316_I,-0,-0,0,0,0,-0.00999999999999091
TCE5316_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5316_X,0,0,0,0,0,0.00999999999999091
TCE5317_I,-0.101989238480964,0,-0.126179631967261,-0.00999999999999091,0,-0.00999999999999091
TCE5317_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5317_X,0.101989238480964,0,0.126179631967261,0.00999999999999091,0,0.00999999999999091
TCE5318_I,0.02,0.88184452825044,0.122499062062161,0,0,0.00999999999999091
TCE5318_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5318_X,-0.02,-0.88184452825044,-0.122499062062161,0,0,-0.00999999999999091
TCE5319_I,-0.011202205827672,-0.021202205827672,-0.011202205827658,-0.011202205827658,-0.011202205827658,0
TCE5319_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5319_X,0.011202205827672,0.021202205827672,0.011202205827658,0.011202205827658,0.011202205827658,0
TCE5320_I,-0,-0,0,0,0,0
TCE5320_L,-6.82121026329696e-13,0,0,0,0,0
TCE5320_X,0,0,0,0,0,0
TCE5321_I,0,0,0,0,0,0
TCE5321_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5321_X,0,0,0,0,0,0
TCE5322_I,0.0102744022688428,-0,0,0,0,0
TCE5322_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5322_X,-0.0102744022688428,0,0,0,0,0
TCE5323_I,-0,-0,0,0,0,0
TCE5323_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5323_X,0,0,0,0,0,0
TCE5324_I,-2.50111042987555e-12,0,0,0,0,0
TCE5324_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5324_X,2.50111042987555e-12,0,0,0,0,0
TCE5325_I,2.50111042987555e-12,0,0,0,0,0
TCE5325_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5325_X,-2.50111042987555e-12,0,0,0,0,0
TCE5326_I,-0.0199999999993179,6.82121026329696e-13,0,0,0,0
TCE5326_L,0.0199999999986358,-6.82121026329696e-13,0,0,0,0
TCE5326_X,0.0199999999993179,-6.82121026329696e-13,0,0,0,0
TCE5327_I,0.0269246685683492,0.0393671223251898,0.0175545409581446,0.00999999999999091,0.00999999999999091,0.00999999999999091
TCE5327_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5327_X,-0.00658955698589195,-0.01,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
TCE5328_I,0,-6.82121026329696e-13,0,0,0,0
TCE5328_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5328_X,0,0.01,0.00999999999999091,0.00999999999999091,0,0
TCE5329_I,-0,-0,0,0,-0.347359627260403,0
TCE5329_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5329_X,0,0,0,0,0.347359627260403,0
TCE5330_I,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5330_X,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5331_I,-0,-0,0,0,0,0.0199999999999818
TCE5331_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5331_X,0,0,0,0,0,-0.0199999999999818
TCE5332_I,-0,-0.196538103857353,0,0.484838158942352,0,0.379949751732511
TCE5332_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5332_X,0,0.196538103857353,0,-0.484838158942352,0,-0.379949751732511
TCE5333_I,0.0140183881183254,0.03,0.0297431279220746,0.0297431279220746,0.00946872565316426,0.0297423559146637
TCE5333_L,0.0248815735772188,0.0429415964346186,0.0229415964353166,0.0329415964353075,0,0
TCE5333_X,-0.0140183881183254,-0.03,-0.0297431279220746,-0.0297431279220746,-0.00946872565316426,-0.0297423559146637
TCE5334_I,0,-0.0230480906919073,-0.0805536710045089,0,-0.110360158922731,0
TCE5334_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5334_X,-0.0588132325321867,0.0230480906919073,0,-0.0402576451704135,0,-0.0341098096773749
TCE5335_I,0.0100000000000091,0.01,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
TCE5335_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5335_X,-0.0100000000000091,-0.01,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
TCE5336_I,0,-6.82121026329696e-13,0,0,0,0
TCE5336_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5336_X,0,0,0,0,0,0
TCE5337_I,0.0324283317913053,0.00910757331277007,0.00685658724239602,0.0397817629739166,0.00451482262837999,0.00678703167102412
TCE5337_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5337_X,-0.0324283317913053,-0.00910757331277007,-0.00685658724239602,-0.0397817629739166,-0.00451482262837999,-0.00678703167102412
TCE5338_I,-2.95585778076202e-12,-1.13686837721616e-12,0,0,0,0
TCE5338_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5338_X,2.95585778076202e-12,0,0,0,0,0
TCE5339_I,-0,-0,0,0,0,0
TCE5339_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5339_X,0,0,0,0,0,0
TCE5340_I,0,0,0,0,0,0
TCE5340_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5340_X,0,0,0,0,0,0
TCE5341_I,0,-0.00999999999909051,0,0,0,-0.00999999999999091
TCE5341_L,-6.82121026329696e-13,0.00999999999909051,0,0,0,0.00999999999999091
TCE5341_X,0,0.00999999999909051,0,0,0,0.00999999999999091
TCE5342_I,-0.359244584473733,-0.0392699879833231,-0.0620767402583624,0,-0.477167390073191,0
TCE5342_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5342_X,0.359244584473733,0.0392699879833231,0.0620767402583624,0,0.477167390073191,0
TCE5343_I,-6.82121026329696e-13,-6.82121026329696e-13,-0.10984540698098,0,-0.170388580969643,0
TCE5343_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5343_X,-0.0945688624369989,-1.36424205265939e-12,-0.0608031640980471,-0.0593327678492415,-0.00999999999999091,-0.0948197581277554
TCE5344_I,0,0,0,0,0,0
TCE5344_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5344_X,0,0,0,0,0,0
TCE5345_I,0,0,0,0,0.0199999999999818,0
TCE5345_L,6.82121026329696e-13,6.82121026329696e-13,0,0,-0.0199999999999818,0
TCE5345_X,0,0,0,0,-0.0199999999999818,0
TCE5347_I,-0.01,0.01,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
TCE5347_L,6.82121026329696e-13,-0.01,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
TCE5347_X,0.01,-0.01,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
TCE5348_I,-0.00999999999864485,-0.00999999999863576,-0.0199999999999818,-0.0199999999999818,0.00999999999999091,-0.00999999999999091
TCE5348_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5348_X,0,0,0,0,-0.0299999999999727,0
TCE5349_I,-0,-0,0,0,0,0
TCE5349_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5349_X,0,0,0,0,0,0
TCE5350_I,-6.82121026329696e-13,0,0,0,0,0
TCE5350_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5350_X,0.01,0,0,0,0.00999999999999091,0.00999999999999091
TCE5351_I,0,0,0,0,0,0
TCE5351_L,6.82121026329696e-13,0,0,0,0,0
TCE5351_X,0.00999999999999091,0,0,0,0,0
TCE5352_I,-0,-0,0,0,0,0
TCE5352_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5352_X,0,0,0,0,0,0
TCE5353_I,-0.00842254454579455,-0.0101420919230813,0.0299999999999727,0.0199999999999818,-0.0227808239026217,0
TCE5353_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5353_X,0.00842254454579455,0.0101420919230813,-0.0299999999999727,-0.0199999999999818,0.0227808239026217,0
TCE5354_I,0,-6.82121026329696e-13,0,0,0,0
TCE5354_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5354_X,0,0.00999999999931788,0,0,0,0
TCE5355_I,0,0,0,0,0,0
TCE5355_L,6.82121026329696e-13,0,0,0,0,0
TCE5355_X,0,0,0,0,0,0
TCE5356_I,1.36424205265939e-12,-0,0,0,0,0
TCE5356_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5356_X,-0.02,0,0,0,0,0
TCE5357_I,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5357_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5357_X,-0.010000000000673,-6.82121026329696e-13,0,0,0,0
TCE5358_I,-0,-0.01,0,0,0,0
TCE5358_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5358_X,0,0.01,0,0,0,0
TCE5359_I,6.82121026329696e-13,-0.00999999999999979,0,0,0,0
TCE5359_L,-6.82121026329696e-13,0.00999999999999979,0,0,0,0
TCE5359_X,-6.82121026329696e-13,0.00999999999999979,0,0,0,0
TCE5360_I,0,0,0,0,0.00999999999999091,0
TCE5360_L,6.82121026329696e-13,6.82121026329696e-13,0,0,-0.00999999999999091,0
TCE5360_X,0,0,0,0,-0.00999999999999091,0
TCE5361_I,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5361_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5361_X,0,0,-0.00999999999999091,-0.0199999999999818,0,0
TCE5362_I,-0,-0.01,0,0,0,0
TCE5362_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5362_X,0,0.01,0,0,0,0
TCE5363_I,0,6.82121026329696e-13,0,0,0.00999999999999091,0
TCE5363_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5363_X,0,-6.82121026329696e-13,0,0,-0.00999999999999091,0
TCE5365_I,0.0100000000010232,-0.01,0,0.00999999999999091,0,0
TCE5365_L,-6.82121026329696e-13,0.01,0,0,0,0
TCE5365_X,-0.0100000000010232,0.01,0,-0.00999999999999091,0,0
TCE5367_I,0,-0.01,0.0326372670763249,0,0.0399999999999636,0.0342710228105716
TCE5367_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5367_X,0,0.01,-0.0326372670763249,0,-0.0399999999999636,-0.0342710228105716
TCE5369_I,-0.00999999999998182,0,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.0199999999999818
TCE5369_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5369_X,0.00999999999998182,0,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.0199999999999818
TCE5370_I,-0,-0,0,-0.00999999999999091,0,0
TCE5370_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0.00999999999999091,0,0
TCE5370_X,0,0,0,0.00999999999999091,0,0
TCE5371_I,0,0,0,0,0,0
TCE5371_X,0,0,0,0,0,0
TCE5372_I,-0,0.010295846343923,-0.029846245579165,-0.0198462455791741,0,6.40540517906629e-05
TCE5372_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5372_X,0,-0.010295846343923,0.029846245579165,0.0198462455791741,0,-6.40540517906629e-05
TCE5373_I,0,0,0,0,0,0
TCE5373_X,0,0,0,0,0,0
TCE5374_I,-0,-0,0,0,0,0
TCE5374_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5374_X,0,0,0,0,0,0
TCE5375_I,0.0455094356371193,0.0321490217369829,0.0387242663134657,0.0412974405413706,0.0526673396661863,0.110417401686277
TCE5375_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5375_X,-0.0455094356371193,-0.0321490217369829,-0.0387242663134657,-0.0412974405413706,-0.0526673396661863,-0.110417401686277
TCE5376_I,0,0,0,0,0,0
TCE5376_X,0,0,0,0,0,0
TCE5377_I,-0,-0,0,0,0,0
TCE5377_X,0,0,0,0,0,0
TCE5378_I,0.00999999999999091,0,0,-0.00999999999999091,0,0
TCE5378_X,-0.00999999999999091,0,0,0.00999999999999091,0,0
TCE5379_I,0,0,0,0,0,0
TCE5379_X,0,0,0,0,0,0
TCE5381_I,-0.306563635328697,-0.286500309477443,-0.303431812104805,-0.296473364683834,-0.290787193476945,-0.301936718577281
TCE5381_X,0.306563635328697,0.286500309477443,0.303431812104805,0.296473364683834,0.290787193476945,0.301936718577281
TCE5382_I,0.00914014413753718,0.010000000000673,0.00999999999999091,0.00999999999999091,0.00914014413820041,0.00999999999999091
TCE5382_X,-0.00914014413753718,-0.0191401441382101,-0.00999999999999091,-0.00999999999999091,-0.00914014413820041,-0.00999999999999091
TCE5383_I,0,0,0.00999999999999091,0,0.00890794182214449,0.00999999999999091
TCE5383_X,0,0,-0.00999999999999091,0,-0.00890794182214449,-0.00999999999999091
TCE5384_I,0,0,0,0,0,0
TCE5384_X,0,0,0,0,0,0
TCE5385_I,0,0,0,0,0,0
TCE5385_X,0,0,0,0,0,0
TCE5386_I,1.10394225200585,0.00914052761114429,1.08707435821395,0.00914052761118,1.05220317217879,0.92155430488242
TCE5386_X,-1.10394225200585,-0.00914052761114429,-1.08707435821395,-0.00914052761118,-1.05220317217879,-0.92155430488242
TCE5387_I,0,0,0,0,0,0
TCE5387_X,0,0,0,0.01,0.01,0
TCE5388_I,0,0,0,0,0,0
TCE5388_X,0,0,0,0,0,0
TCE5389_I,-0.00999999999964984,-0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091,0
TCE5389_X,0.00999999999964984,0.00999999999999091,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091,0
TCE5390_I,0,0,0,0,0,0
TCE5390_X,0,0,0,0,0,0
TCE5391_I,0.306563635328014,0.286500309476761,0.303431812104805,0.296473364683834,0.290787193476945,0.301936718577281
TCE5391_X,-0.306563635328014,-0.286500309476761,-0.303431812104805,-0.296473364683834,-0.290787193476945,-0.301936718577281
TCE5392_I,-0,0,0,0,0,0
TCE5392_X,0,-0.01,0,0,0,0
TCE5393_I,0,0,0,0,0,0
TCE5393_X,0,0,0,0,0,0
TCE5394_I,-0,-0,0,0,0,0
TCE5394_X,0,0,0,0,0,0
TCE5395_I,-0,0,0,0,0,0
TCE5395_X,0,-0.00883317104391815,0,0,0,0
TCE5396_I,2.04636307898909e-12,-0.0662856503152373,0,0,0,0
TCE5396_X,-2.04636307898909e-12,-0.0697809395821841,0,0,0,0
TCE5397_I,0,0,0,0,0,0
TCE5397_X,0,0,0,0,0,0
TCE5398_I,-0,-0,0.00435827935746147,0,0,0
TCE5398_X,0,0,-0.0163449835897609,0,0,0
TCE5399_I,0,-0.00435827935747787,0,-0.0131667806394944,-0.00999999999999091,-0.00437137779783825
TCE5399_X,0.014549662465131,0.02,0,0.0277164431041683,0.0245496624646648,0.0199999999999818
TCE5400_I,0,0.923134705792882,0,1.0444408696225,0,0.15942952200218
TCE5400_X,0,-3.19230848850639e-09,0,0,0,0
TCE5401_I,0,0,0,0,0,0
TCE5401_X,0,0.923134702598907,0,1.0444408696225,0,0.15942952200218
TCE5402_I,0,0,0,0,0,0
TCE5402_X,0,0,0,0,0.005,0
TCE5403_I,0,0,0,0,0,0
TCE5403_X,0,0,0,0,0,0
TCE5404_I,0,0,0,0,0,0
TCE5404_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5404_X,0,0,0,0,0,0
TCE5405_I,0,0,0,0,0,-0.00999999999999091
TCE5405_L,0,0,0,0,0,0
TCE5405_X,0,0.0798617949894389,0.11249906206217,0,0,0
TCE5406_I,0.00142370103336892,0,0,0,0.00706542167657595,0
TCE5406_X,0,0,0,0,0,0
TCE5407_I,0,0,0,0,0,0
TCE5407_X,0,0,0,0,0,0
TCE5408_I,-0,-0,0,0,0,0
TCE5408_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5408_X,0,0,-0.00999999999999091,0,-0.00999999999999091,-0.00999999999999091
TCE5409_I,0,0,0,0,0,0
TCE5409_X,0,0.00947935771357918,0,0,0.01,0.01
TCE5410_I,0,-9.09494701772928e-13,0,0,0,0
TCE5410_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE5410_X,0,9.09494701772928e-13,0,0,0,0
TCE5411_I,-0,-0,0,0,0,0
TCE5411_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5411_X,0,0,0,0,0,0
TCE5412_I,-0.0672319175664498,-0.123954168325196,-0.0729668332191977,-0.0762679907329584,-0.0847022287563277,-0.0677797876256818
TCE5412_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5412_X,0.0672319175664498,0.123954168325196,0,0.0762679907329584,-0.00999999999999091,0.0677797876256818
TCE5413_I,-0,-0.01,0,0,-0.00999999999999091,-0.00999999999999091
TCE5413_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5413_X,0,0.01,0,0,0.00999999999999091,0.00999999999999091
TCE5414_I,-0,0.01,0,0.521531737406917,0.00999999999999091,0.104730195620164
TCE5414_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5414_X,0,-0.01,0,-0.521531737406917,-0.00999999999999091,-0.104730195620164
TCE5415_I,0,0,0,0,0,0
TCE5415_L,-0,-0,0,0,0,0
TCE5415_X,0,0,0,0,0,0
TCE5416_I,1.36424205265939e-12,1.36424205265939e-12,0,0,0,0
TCE5416_L,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE5416_X,6.82121026329696e-13,0,-0.00999999999999091,0,-0.00999999999999091,-0.00999999999999091
TCE5417_I,0,0,0,0,0,0
TCE5417_L,0,0,0,0,0,0
TCE5417_X,0,0,0,0,0,0
TCE5501_I,0,0,0,0,0,0
TCE5501_L,0.000844850416978324,0.00334485041692148,0.000844850417849923,0.000414605623954782,0.00166666666666515,0
TCE5501_X,0,0,0,0,0,0
TCE5502_I,0,0,0,0,-0.0199999999999818,0
TCE5502_L,-6.82121026329696e-13,0,0,0,0.0199999999999818,0
TCE5502_X,0,0,0,0,0.0199999999999818,0
TCE5504_I,0,0,0,0,0,0
TCE5504_X,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
TCE5505_I,2.07730301754524,4.22956721636724,1.87732038195941,3.79730923367663,2.62369786597696,1.75398142923416
TCE5505_L,-0.000232052826674875,-0.000232052826674875,-8.41540236251603e-06,0,-0.00355997961571575,-0.002027287988426
TCE5505_X,4.21139749753466,2.89361216128985,2.48783390111214,3.14707134963646,3.46007547698798,4.21329618787104
TCE6001_I,-0,-0,0,0,0,0
TCE6001_X,-0,0,0,0,0,0
TCE6002_I,0.0110920581778373,0,0,-0.00890794182214449,0.0110920581778373,0
TCE6002_L,-0.00218411635478333,6.82121026329696e-13,0,-0.00218411635569282,-0.00218411635569282,0
TCE6002_X,-0.0110920581778373,0,0,0.00890794182214449,-0.0110920581778373,0
TCE7572_I,0,0,0,0,0,0
TCE7572_X,0,0,0,0,0,0.00999999999999091
TCE7666_I,0,-4.54747350886464e-13,0,0,0,0
TCE7666_L,4.54747350886464e-13,9.09494701772928e-13,0,0,0,0
TCE7666_X,-0,4.54747350886464e-13,0,0,0,0
TCE7728_I,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0,0
TCE7728_L,6.82121026329696e-13,6.82121026329696e-13,0,0,0,0
TCE7728_X,0.02,0.02,0.0199999999999818,0.0199999999999818,0.0199999999999818,0.0199999999999818
TCE9072_I,0.000724814257537189,-4.54747350886464e-13,0,0.000724814257523576,0.000724814257523576,0
TCE9072_L,-0.000724814257082441,0,0,-0.000724814257523576,-0.000724814257523576,0
TCE9072_X,-0.000724814257537189,4.54747350886464e-13,0,-0.000724814257523576,-0.000724814257523576,0
TCM0059_I,-6.82121026329696e-13,-6.82121026329696e-13,0,0,0.00999999999999091,0
TCM0059_X,0.0200000000005989,0.00999999999999091,0,0,0.00999999999999091,0
TCM0064_I,-0,-0,0,0,0,0
TCM0064_X,-0.00999999999964984,-0.0299999999990905,-0.00999999999999091,0,0,0
TCM0066_I,0,0,0,0,0,0
TCM0066_X,0,0,0,0,0,0
TCM0069_I,0,0,0,0,0,0
TCM0069_X,0,-0.0299999999990905,0,0,0,0
TCM0070_I,0,0,0,0,0,0
TCM0070_X,0,0,0,0,0,0
TCM0072_I,-1.81323956092567,-3.0504515915639,-0.700570018923486,-3.02579628765261,-0.7487105076425,-2.26700649973384
TCM0072_X,-1.38488304031845,-1.10479776112651,-1.70217586201295,-4.2296133967767,-0.879383541482866,-3.42026020076344
TCM0073_I,0,0,0,0,0,0
TCM0073_X,-0.01,-0.01,0,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
TCM0075_I,2.95585778076202e-12,1.13686837721616e-12,0,0,0,0
TCM0075_X,-0.0199999999999818,-0.0199999999999818,-0.00999999999999091,-0.0199999999999818,-0.0199999999999818,-0.0199999999999818
TCM0076_I,0,0,0,0,0,0
TCM0076_X,0,0,0,0,0,0
TCM0077_I,-0.0444113506987356,-0.124017377523911,-0.102289838296315,-0.0898547257432938,-0.105343428717219,-0.0495138129180077
TCM0077_X,0.0547234221355469,-0.198063161391303,-0.188784626197162,0.110913341479204,-0.219088390266279,-0.208796007322576
TCM0079_I,0,0,0,0,0,0
TCM0079_X,0,0,0,0,0,0
TCM0080_I,0,0,0,0,0,0
TCM0080_X,0,0,0,0,0,0
TCM0081_I,0,0,0,0,0,0
TCM0081_X,0,0,0,0,0,0
TCM0082_I,0,0,0,0,0,0
TCM0082_X,0,0,0,0,0,0
TCM0083_I,0,0,0,0,0,0
TCM0083_X,0,0,0,0,0,0
TCM0087_I,0,0,0,0,0,0
TCM0087_X,0,0,0,0,0,0
TCM0088_I,0,0,0,0,0,0
TCM0088_X,0,0,0,0,0,0
TCM0089_I,0,0,0,0,0,0
TCM0089_X,0.0548289487006479,0.0348289487006479,0.0348289487006923,0.0348289487006923,0.0348289487006923,0.0349336507932776
TCM0091_I,0,0,0,0,0,0
TCM0091_X,0,0,0,0,0,0
TCM0092_I,0,0,0,0,0,0
TCM0092_X,0,0,0,0,0,0
TCM0094_I,0,0,0,0,0,0
TCM0094_X,0.0237532438110057,0.0237532438110057,0.0237532438110293,0.0237532438110293,0.0237532438110293,0.0238246503399751
TCM0095_I,-2.27373675443232e-12,-2.27373675443232e-12,0,0,0,0
TCM0095_X,0,0.00999999999998181,0.00999999999999091,0.00999999999999091,0.00999999999999091,0.00999999999999091
TCM0096_I,0,0,0,0,0,0
TCM0096_X,0,0,0,0,0,0
TCM0097_I,0,0,0,0,0,0
TCM0097_X,0,0,0,0,0,0
TCM0098_I,0,0,0,0,0,0
TCM0098_X,0,0,0,0,0,0
TCM0099_I,0,0,0,0,0,0
TCM0099_X,0,0,0,0,0,0
TCM0101_I,0,0,0,0,0,0
TCM0101_X,0,0,0,0,0,0
TCM0104_I,0,-0.251349242753893,0,-0.0359566978584098,0,0
TCM0104_X,0.160989064191631,0.0500734420448797,0.132161999201458,0,0.136726154813573,0.00364327015893195
TCM0105_I,0,0,0,0,0,0
TCM0105_X,0,0,0,0,0,0
TCM0106_I,0,0,0,0,0,0
TCM0106_X,0.02,0.02,0,0,0,0
TCM0109_I,-0.345424524751617,0,-0.590992770564867,-0.00999999999999091,-1.23921157506129,-0.303381343308388
TCM0109_X,-0.333164216959383,-0.250177934779293,-1.31633023569611,-0.295359261569729,-0.266726154813568,-0.314008130811544
TCM0110_I,0,0,0,0,0,0
TCM0110_X,0,0,0,0,0,0
TCM0111_I,30.3290651959568,35.1534748197729,30.1859501367189,29.9995623281914,35.9714862548948,29.9264465045395
TCM0111_X,29.5322072393869,29.1041617241867,29.8236876180235,35.7925465197426,26.0541609943178,28.3621026862296
TCM0114_I,0,0,0,0,0,0
TCM0114_X,0,0,0,0,0,0
TCM0115_I,0,0,0,0,0,0
TCM0115_X,0,0,0,0,0,0
TCM0116_I,0,0,0,0,0,0
TCM0116_X,0,0,0,0,0,0
TCM0117_I,0.107046018988356,0.104589841244521,0,0.103580248702883,0.101079934613495,0.104887504160843
TCM0117_X,0.0499004505582882,0.0399004505576061,0.0499004505576295,0.0499004505576295,0.0499004505576295,0.0500203984981908
TCM0118_I,1.13686837721616e-12,0,0,0,0,0
TCM0118_X,0,-0.0199999999999909,-0.00999999999999091,0,-0.0199999999999818,0
TCM0119_I,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0,0
TCM0119_X,0.00124953103102143,-1.36424205265939e-12,0.00124953103102143,0,0,0.00124953103102143
TCM0121_I,0,0,0,0,0,0
TCM0121_X,0,0,0,0,0,0
TCM0125_I,0,0,0,0,0,0
TCM0125_X,0,0,0,0,0,0
TCM0126_I,0,0,0,0,0,0
TCM0126_X,0,0,0,0,0,0
TCM0127_I,0,0,0,0,0,0
TCM0127_X,0,0,0,0,0,0
TCM0128_I,0,0,0,0,0,0
TCM0128_X,0,0,0,0,0,0
TCM0130_I,0,0,0,0,0,0
TCM0130_X,0,0,0,0,0,0
TCM0131_I,0,0,0,0,0,0
TCM0131_X,0,0,0,0,0,0
TCM0132_I,0.195225401872395,0.181143989242443,0.283168176591857,0.0929238152812104,0.282760466705781,0.164289538459911
TCM0132_X,0.0358856185010687,0.0258856185010777,0.0358856185010836,0.0358856185010836,0.0358856185010836,0.0359634353324054
TCM0135_I,0.29755419064095,0.272479205286733,0.42564433147777,0.148550197122518,0.425050495123401,0.252527833074396
TCM0135_X,0.0465226912423768,0.0365226912423859,0.0465226912423304,0.0465226912423304,0.0465226912423304,0.0466324850300452
TCM0137_I,0,0,0,0,0,0
TCM0137_X,0,0,0,0,0,0
TCM0139_I,-1.81898940354586e-12,0,0,0,0,0
TCM0139_X,0.00999999999830379,0.0199999999947249,0.00999999999999091,0,0.0199999999999818,0.00999999999999091
TCM0140_I,0,0,0,0,0,0
TCM0140_X,0,0,0,0,0,0
TCM0141_I,0,0,0,0,0,0
TCM0141_X,0.0183301554316023,0.0183301554316023,0.0183301554316023,0.0183301554316023,0.0183301554316023,0.018385259180145
TCM0143_I,0,0,0,0,0,0
TCM0143_X,0,0,0,0,0,0
TCM0144_I,0,0,0,0,0,0
TCM0144_X,0.01,0,0,0,0,0
TCM0145_I,0,1.00856671929101,0.637707108936183,0.894490481921139,1.2018798462143,0.831683484666996
TCM0145_X,0.44418773362924,-0.0709323163957679,0.046011637041147,0,0.0604130028128793,0.0961499563088637
TCM0148_I,0,0,0,0,0,0
TCM0148_X,0,0,0,0,0,0
TCM0149_I,0,0,0,0,0,0
TCM0149_X,0,0,0,0,0,0
TCM0150_I,0,0,0,0,0,0
TCM0150_X,0,0,0,0,0,0
TCM0151_I,0,0,0,0,0,0
TCM0151_X,0.00124953103107024,0,0.00124953103102143,0,0,0.00124953103102143
TCM0153_I,0,0,0,0,0,0
TCM0153_X,0,0,0,0,0,0
TCM0154_I,0,0,0,0,0,0
TCM0154_X,0,0,0,0,0,0
TCM0156_I,0,0,0,0,0,0
TCM0156_X,0,0,0,0,0,0
TCM0158_I,0,0,0,0,0,0
