Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
DMN0022_I,0.00238977665442592,0,0,0,0,0
DMN0022_X,0,0,0,0,0,0
DMN0023_I,0,0,0,0,0,0
DMN0023_X,0,0,0,0,0,0
DMN0024_I,0,0,0,0,0,0
DMN0024_X,0.00614566271588532,0,0.00614566271588468,0.00614566271588536,0.00614566271588524,0
DMN0025_I,0,0,0,0,0,0
DMN0025_X,0,0.00999999999999623,0,0,0,0
DMN0026_I,0,0,0,0,0,0
DMN0026_X,0,0.00184100733429204,0,0.000920503667089179,0.00184100733475395,0
DMN0027_I,0,0,0,0,0,0
DMN0027_X,0,0,0,0,0,0
DMN0030_I,0,0,0,0,0,0
DMN0030_X,0,0,0,0,0,0
DMN0031_I,0.0727070840491473,0.0668032974232584,0,0,0,0.0551843801546821
DMN0031_X,0,0,0,0,0,0
DMN0032_I,0,0,0,0,0,0
DMN0032_X,0,0,0,0,0,0
DMN0033_I,0,0,0,0,0,0
DMN0033_X,0,0.00999999999999956,0,0,0,0
DMN0034_I,0,0,0,0,0,0
DMN0034_X,0,0,0,0.00999999999999091,0,0.01
DMN0035_I,0,0,0.00499999999999956,0,0,0
DMN0035_X,0,0,0,0,0,0
DMN0038_I,0,0,0,0,0,0
DMN0038_X,0,0,0,0,0,0
DMN0039_I,0,0,0,0,0,0
DMN0039_X,0,0,0.00999999999999979,0,0,0
DMN0040_I,0,0,0,0,0,0
DMN0040_X,0,0,0,0,0,0
DMN0041_I,0,0,0,0,0,0
DMN0041_X,-0,0,0,0,0,0
DMN0042_I,0.00738389076817898,0.00999499999985988,0,0,0,0
DMN0042_X,0,0,0,0,0,0
DMN0043_I,0,0,0,0,0,0
DMN0043_X,0,0,0,0,0,0
DMN0044_I,1.65874893647e-08,7.99778781326865e-08,7.56191780923659e-08,0,0,0
DMN0044_X,0.00231407802199044,0.00231404705131817,1.11250081970878e-07,0.00231424299237874,8.89288943959482e-07,0.002314242885639
DMN0046_I,0,0,0,0,0,0
DMN0046_X,0,0,0,0,0,0
DMN0047_I,0,0,0,0,0,0
DMN0047_X,0.0044013657716846,0.00440136577159933,0,0,0.0044013657716846,0.0044013657716846
DMN0048_I,0,0,0,0,0,0
DMN0048_X,0,0,0,0,0,0
DMN0054_I,0,0,0,0,0,0
DMN0054_X,0,0,0,0,0,0
DMN0055_I,0,0,0,0,0,0
DMN0055_X,0,0,0,0,0,0
DMN0057_I,0,0,0,0,0,0
DMN0057_X,0,0,0,0,0,0
DMN0058_I,0,0,0,0,0,0
DMN0058_X,0.00813644303389083,0,0.00813644303388905,0.00813644303389083,0.00813644303389083,0
DMN0059_I,0,0,0,0,0,0
DMN0059_X,0,0,0,0,0,0
DMN0060_I,0,0,0,0,0,0
DMN0060_X,0,0,0,0,0,0
DMN0061_I,0,0,0,0,0,0
DMN0061_X,0,0,0,0,0,0
DMN0062_I,0,0,0,0,0,0
DMN0062_X,0,0,0.0100000000464823,0.00999999999999091,0.00999999999999068,0
DMN0063_I,0,0,0,0,0,0
DMN0063_X,0,0,0,0,0,0
DMN0064_I,0,0,0,0,0,0
DMN0064_X,0,0,0,0.01,0,0
DMN0065_I,0,0,0,0,0,0
DMN0065_X,0,0,0,0,0,0
DMN0066_I,0,0,0,0,0,0
DMN0066_X,0,0,0.00999999999999091,0,0,0
DMN0067_I,0,0,0,0,0,0
DMN0067_X,0,0,0,0,0,0.00999999999999091
DMN0068_I,0,0,0,0,0,0
DMN0068_X,0.00999999999999091,0,0,0,0,0
DMN0072_I,0,0,0,0,0,0
DMN0072_X,0.0593297618785164,0,0.0910514010801957,0.0559086430832572,0.0720822149463024,0.0720822148018864
DMN0073_I,0,0,0,0,0,0
DMN0073_X,0,0.00999999999995538,0,0,0,0
DMN0075_I,0,0,0,0,0,0
DMN0075_X,0,0.00999999999999979,0.01,0.01,0,0
DMN0077_I,0,0,0,0,0,0
DMN0077_X,0,0,0,0,0,0
DMN0078_I,0,0,0,0,0,0
DMN0078_X,0,0,0,0,0,0
DMN0080_I,0.012379069531166,0.027816016221924,0.145939470521738,0.0404604828227314,0,0
DMN0080_X,0,0.0032502259684806,0.0100036980887477,0.0407033875421635,0.125436106696713,0.0406863702468671
DMN0082_I,0,0,0,0,0,0
DMN0082_X,0.00999999999999995,0.0099999999999999,0,0,0,0.01
DMN0083_I,0,0,0,0,0,0
DMN0083_X,0.0122422913153263,0.01,0.0122422965702672,0.01,0.00999999999999999,0.0100000000000105
DMN0084_I,0,0,0,0,0,0
DMN0084_X,0.00999999999993406,0.00999999999970669,0.00999999999982037,0.01,0,0
DMN0085_I,0,0,0,0,0,0
DMN0085_X,0.00999999999993406,0,0,0,0,0
DMN0086_I,0,0,0,0,0,0
DMN0086_X,0,0,0,0,0,0
DMN0100_I,0,0,0,0,0,0
DMN0100_X,0.00999999999987722,0.00999999999987722,0.00999999999993406,0.00999999999987722,0,0.00999999999993406
DMN1001_I,-0,-0,-0,0,-0,0
DMN1001_X,0,0,0,0,0,0
DMN1004_I,0,0,0,0,0,0
DMN1004_X,0,0.00999999999975484,0.00999999999982037,0.00999999999999091,0,0
DMN1005_I,0,0,0,0,0,0
DMN1005_X,0.00109205817784641,0,0,0.00109205817784641,0.00109205817784641,0
DMN1006_I,0,0,0,0,0,0
DMN1006_X,0.00999999999999091,0.00999999999993406,0,0.00999999999999091,0,0
DMN1007_I,0,0,0,0,0,0
DMN1007_X,0.00999999999999091,0,0.00999999999993406,0.00999999999999091,0,0
EX00001_E,1.66033323523122,1.50734998447774,0,2.09411124013299,1.99829388308775,1.36805755876331
EX00002_E,0,0,0,0,0,0
EX00007_E,-8.39513775903531,-8.7764840483708,-13.3212764583339,-8.36999832383485,-8.33985563113488,-7.69781491883246
EX00009_E,0.511081555928978,0.559413210127641,1.03796104463574,0.432262003297815,0.487880145660922,0.475115557111625
EX00011_E,7.2689719223973,7.47388773383257,8.46079833210334,6.87852929975116,6.58342315876337,6.76211745268294
EX00014_E,2.37072125149407,1.94644028178205,1.99698542450027,1.72752134578196,1.75019994989367,1.99654018180513
EX00016_E,0,0,0,0,0,0
EX00018_E,0,0,0,0,0,0
EX00019_E,0,0,0,0,0,0
EX00020_E,0,0,0,0,0,0
EX00021_E,0.00847817782881495,0.102510945614886,0,0,0.0867721866890525,0.0300717941567715
EX00022_E,0,0,0,0,0,0
EX00025_E,0,0,0,0,0,0
EX00026_E,0,0,0,0,0,0
EX00027_E,0,0,0,0,0,0
EX00031_E,0,0,0,0,0,0
EX00032_E,0,0,0,8.80078264844845e-05,0,0.00011078280351794
EX00033_E,0,0,0,0,0,0
EX00037_E,0,0,1.29272758952118,0,0,0
EX00041_E,0,0,0.77249341045941,0,0,0
EX00042_E,0.444616698966964,0,0,0,0.248219231901206,0.421073056940237
EX00047_E,2.77555756156289e-17,0.154681540195587,0.289193012526038,0.0928506424637779,0.160420742397456,0.132000012443926
EX00048_E,0,0,0,0,0,0
EX00049_E,0,0,0,0,0,0
EX00051_E,0,0,0,0,0,0
EX00054_E,0,0,0,0,0,0
EX00058_E,0.295240651679157,0,0,0.231751225730991,0.183321774894433,0.23632835598939
EX00059_E,0.0199999999998965,0,0.124428573511241,0,0.000887375726842022,0
EX00061_E,0.0010096677141266,0.00417175581817371,0.0056855541780961,0.00315289312946165,0,0
EX00062_E,0,0,0,0,0.130114965078557,0
EX00064_E,0,0,0,0,0,0
EX00065_E,0,0,0,0,0,0
EX00067_E,0,0,0.122626755136457,0,0,0
EX00068_E,0,0,0,0,0,0
EX00072_E,0,0,0,0,0,0
EX00073_E,0.0724409170880384,0,0.136350139937255,0.0718754375200138,0,0.0684002899960861
EX00074_E,0,0,0,0,0,0
EX00075_E,0,0,0,0,0,0
EX00077_E,0,0,0,0,0,0
EX00078_E,0.0177260144926466,0.0329744709919823,0.0540037678755053,0.0143911045292739,0.0329191810129365,0.0104455132866697
EX00079_E,0.0325570563728975,0.0720119671156617,0.148169468397231,0.0516552563465522,0.0818317694786294,0.0711773890983916
EX00080_E,0,0,3.80755140546776,0,0.0978887210245921,0
EX00081_E,0,0,0,0,0,0
EX00082_E,0.0247887344389859,0.0371386394785995,0.0785105280171538,0.0366744641846289,0.0470045176215447,0.00139321994115929
EX00084_E,0,0,0,0,0,0
EX00086_E,0.107407769545699,0.146675557151241,0.254094995293098,0.10191049881554,0,0.148156753429242
EX00089_E,0,0,0,0,0,0
EX00093_E,0,0,0,0,0,0
EX00094_E,0,0,0,0,0,0
EX00095_E,0,0,0,0,0,0
EX00097_E,0.0142045746002656,0.0580981684264177,0,0.0488156276405505,0.0245078731286433,0.0714657283927315
EX00099_E,0,0,0,0.02,0,0
EX00101_E,0,0,0.000288167976588756,0,0,0
EX00106_E,0.175363390624615,0.22109239655364,0,0.178504660273967,0.0196419688907497,0.19371929122871
EX00108_E,0.00523221846364203,0,0,0,0,0
EX00109_E,0,0,0,0,0,0
EX00111_E,0,0,0,0,0,0
EX00114_E,0,0,0,0,0,0
EX00116_E,0,0,0,0,0,0
EX00121_E,0,0,0,0,0,0
EX00122_E,0,0,0,0,0,0
EX00123_E,0.0640931503216077,0.205521413869175,0,0,0.181120256221158,0.0901313310578343
EX00124_E,0,0,0,0,0,0
EX00127_E,0,0,0,0,0,0
EX00130_E,0,0,0,0,0,0
EX00132_E,0,0,0,0,0,0
EX00133_E,0,0,0,0,0,0
EX00134_E,0,0,0.00499999999965028,0,0.00999999999987722,0
EX00135_E,3.46944695195361e-18,0.042038511432785,0.0772464668767452,0.0278929567278103,0.041946365291596,0.037997572194506
EX00137_E,0,0,0,0,0.0091404721759884,0.00914047217992473
EX00140_E,0,0,0,0,0,0
EX00141_E,0,0,0,0,0,0
EX00143_E,0,0,0,0,0,0
EX00147_E,0.0582935440447697,0.0616706406519646,0.304483157223821,0.0717395661392981,0.0107648373221166,0.0759833625181547
EX00148_E,0.0569074491524523,0,0.15905707792615,0,0,0
EX00149_E,0,0,2.2769903584057,0,0,0
EX00152_E,0.00222930817482087,0.136372615696901,0.227268874760088,0,0.126138146504617,0.0888205765398957
EX00153_E,0,-0,-0,0,-0,-0
EX00156_E,0,0,0,0,0,0
EX00157_E,0,0,0,0,0,0
EX00158_E,0,0,0,0,0,0
EX00159_E,0,0,0,0,0,0
EX00160_E,0,0,0.00315767715181314,0,0,0
EX00162_E,0,0,0,0,0,0
EX00163_E,0,0.0299999999999463,0,0,0.0112495310311351,0
EX00164_E,0.246359089996042,0.0673685611217502,0,0,0.796150004347657,0.325515852653641
EX00166_E,0.00999999999990564,0,0,0,0,0
EX00167_E,0,0,0,0,0,0
EX00170_E,0,0,0,0,0,0
EX00178_E,0.0289505145437455,0.0311391115642415,0,0.0196459285500813,0,0.0224458660880133
EX00181_E,0,0,0,0,0,0
EX00183_E,0,0,0.365007957866455,0,0,0
EX00185_E,0,0,0,0,0,0
EX00186_E,0.00999999999999076,0,0.0099999999999903,0,0.00999999999999107,0.00999999999999071
EX00187_E,0,0,0,0,0,0
EX00188_E,0,3.46944695195361e-18,0,0,0,0
EX00189_E,0,0,0,0,0,0
EX00191_E,0.00999999999987722,0,0,0,0,0
EX00194_E,0,0,0,0,0,0
EX00197_E,0,0,0,0,0,0
EX00208_E,0,0,0,0,0,0
EX00212_E,0,0,0,0,0,0
EX00214_E,0,0,0.0354271415376406,0,0.0288250674588728,0
EX00219_E,0,0,0,0,0,0
EX00233_E,0,0,0,0,0,0
EX00239_E,0,0,0,0,0,0
EX00242_E,0.19585273415063,0.186289145674438,0.0464311455244724,0.191648138031667,0.11365724111148,0.16865600035944
EX00243_E,0,0,0,0,0,0
EX00245_E,0,0,0,0,0,0
EX00249_E,0,0,0,0,0,0
EX00250_E,0.000172298244731501,0,0.000288167976588753,0.000159801983246916,0.000234466033784641,0.000182576960280372
EX00253_E,0,0,0,0,0,0
EX00255_E,0.000381640612080275,0,0.000638292068144089,0.000353961392891919,0.0205193422647102,0.010404407967021
EX00256_E,0,0,0,0,0,0
EX00257_E,0,0,0,0,0,0
EX00259_E,0,0,0,0,0,0
EX00262_E,0.01,0.01,0.197506861297104,0.02,0,0.01
EX00266_E,0,0,0,0,0.0199999999999818,0
EX00268_E,0,0,0,0,0,0
EX00272_E,0,0,0,0,0,0
EX00288_E,0,1.15379076765817,0,0.927965046052633,0,0
EX00294_E,0,0,0,0,0,0
EX00295_E,0.0100000000000375,0.0100000000001228,0.02,0.02,0.02,0.0100000000000091
EX00299_E,0,0,0,0,0.0320185505597389,0
EX00301_E,0,-0,-0,-0,-0,-0
EX00311_E,0,0,0,0,0,0
EX00314_E,0.000172298244731501,0,0.000288167976588753,0.000159801983246916,0.000234466033784641,0.000182576960280372
EX00315_E,0,0,0,0,0,0
EX00318_E,0,0,0,0,0,0
EX00320_E,0,0,0,0,0.00911262427315793,0
EX00322_E,0,0,0,0,0,0
EX00328_E,0,0,0,0,0,0
EX00329_E,0,0,0,0,0,0
EX00330_E,0,0,0,0,0,0
EX00334_E,0,0.00999999999999956,0,0.02,0,0
EX00344_E,0,0,0,0,0,0
EX00346_E,0.0103430344960781,0,0,0,0,0.071481055087917
EX00350_E,0,0,0,0,0,0
EX00352_E,0,0,0,0,0,0
EX00354_E,0,0,0,0,0,0
EX00355_E,0.02,0,0,0,0,0.02
EX00366_E,0,0,0,0,0,0
EX00376_E,0,0,0,0,0,0
EX00378_E,0.000950224819694229,0.00104840434437129,0.00158924639088697,0.000881307937606742,0.00129308017632229,0
EX00379_E,0,0,0,0,0,0
EX00385_E,0.0414891031858391,0,0.0199999999999998,0.01,0,0
EX00387_E,0,0,0,0,0,0
EX00388_E,0,0,0,0,0,0
EX00398_E,0,0,0,0,0,0
EX00402_E,0,0,0,0,0,0
EX00407_E,0,0,0,0,0,0
EX00422_E,0,0,0,0,0,0
EX00427_E,0,0,0,0,0,0
EX00429_E,0,0,0.3640275859714,0,0,0
EX00437_E,0,0,0,0,0,0
EX00438_E,0,0,0,0,0,0
EX00439_E,0,0,0,0,0,0
EX00440_E,0,0,0,0,0,0
EX00455_E,-0,-0,0,-0,-0,-0
EX00459_E,0,0,0,0,0,0
EX00469_E,0,0,0,0,0,0
EX00473_E,-0,-0,-0,-0,-0,-0
EX00475_E,0,0,0,0,0.0575054146808757,0
EX00483_E,0,0.01,0,0,0,0
EX00486_E,0,0,-0,0,0,0
EX00504_E,0,0,0,0.000159801983246916,0,0
EX00506_E,0,-0,-0,0,-0,0
EX00523_E,0,0,0,0,0,0
EX00526_E,0,0,0,0,0,0
EX00532_E,0,0,0,0,0,0
EX00534_E,0.000172298244731501,0,0.000288167976588753,0.000159801983246916,0.000234466033784641,0
EX00535_E,0,0,0,0,0,0
EX00544_E,0,0,0,0,0,0
EX00546_E,0,0,0,0,0,0
EX00559_E,0,0,0,0,0,0
EX00565_E,0,0.000190100515751821,2.16840434497101e-19,4.87890977618477e-19,0,0.000182576960280372
EX00575_E,0,0,0,0,0,0
EX00577_E,0,0,0,0,0,0
EX00583_E,0,0,0,0,0,0
EX00584_E,0,0,0,0,0,0
EX00588_E,0,0,0,0,0,0
EX00631_E,0,0,0,0,0,0
EX00632_E,0,0,0,0,0,0
EX00642_E,0,0,0,0,0,0
EX00643_E,0,0,0,0,0,0
EX00655_E,0,0,0,0,0,0
EX00669_E,0,0,0,0,0,0
EX00670_E,0,0,0,0,0,0
EX00671_E,0,0,0,0,0,0
EX00695_E,0.0012495310310702,0,0,0,0.00124953103113512,0
EX00696_E,0,-0,0,0,0,0
EX00704_E,0,0,0,0,0,0
EX00708_E,0,-0,-0,0,0,0
EX00719_E,0,0.02,0,0,0.00999999999999091,0
EX00750_E,0,0,0,0,0,0
EX00777_E,0,0,0,0,0,0
EX00780_E,0,0,0,0,0,0.02
EX00785_E,0,0,0,0,0,0
EX00794_E,0,0,0,0,0,0
EX00811_E,0,0,0,0,0,0
EX00818_E,0,0,0,0,0,0
EX00853_E,0,0,0,0,0,0
EX00864_E,1.0842021724855e-19,8.13151629364128e-20,0.000288167976588753,0,0.000233748033352025,0
EX00881_E,0,0,0,0,0,0
EX00906_E,0,0,0,0,0,0
EX00909_E,0,0,0,0,0,0
EX00940_E,0,0,0,0,0,0
EX00942_E,0,0,0,0,0,0
EX00954_E,0,0,0,0.01,0,0
EX00979_E,0,0,1.73472347597681e-18,0,0,-0
EX01060_E,0,0,0,0,0.00999999999999091,0
EX01083_E,0,0,0,0,0,0
EX01103_E,0,0,0,0,0,0
EX01132_E,0,0,0,0,0,0
EX01137_E,0,0,0,0,0,0
EX01161_E,0,0,0,0,0,0
EX01179_E,0,0,0,0,0,0
EX01181_E,0,0,0,0,0,0
EX01185_E,0,0,0,0,0,0
EX01194_E,0,0,0,0,0,0
EX01205_E,0,0,0,0,0.00999999999942247,0
EX01326_E,0,0,0,0,0,0
EX01419_E,-0,-0,-0,-0,-0,-0
EX01530_E,0,0,0,0,0,0
EX01595_E,0,0,0,0,0,0
EX01613_E,0,0,0,0,0,0
EX01697_E,0,0,0,0,0,0
EX01717_E,0,0,0,0,0,0
EX01755_E,0.0100000000003604,0,0,0,0,0
EX01762_E,0,0,0,0,0,0
EX01801_E,0,0,0,0,0,0
EX01879_E,0,0,0,0.01,0,0
EX01885_E,0,0,0,0,0,0
EX01888_E,0,0,0,0,0,0
EX01921_E,0,0,0,0.00124953103107024,0,0
EX01996_E,0,0,0,0,0,0
EX02076_E,0,0,0,0,0,0
EX02094_E,0,0,0,0,0,0
EX02165_E,0,0.00999999999930878,0,0,0,0
EX02188_E,0,0,0,0,0,0
EX02415_E,0,0,0,0,0,0
EX02470_E,0,0,0,0,0,0
EX02505_E,0,0.00999999999999091,0,0,0,0
EX02512_E,0,0,0,0,0,0
EX02630_E,0,0,0,0,0,0
EX02642_E,0.00999999999999096,0,0,0,0,0
EX02679_E,0.00717708338429068,0,0,0,0.00976668263729921,0
EX02737_E,0,0,0,0,0,0
EX02763_E,0,0,0,0,0,0
EX02918_E,0,0,0,0.01,0.00999999999987722,0
EX02946_E,0,0,0,0,0,0
EX03197_E,0.00999999999976353,0.00999999999999091,0,0,0,0
EX03284_E,0,0,0,0,0.00999999999999091,0
EX03722_E,0,0,0,0,0,0
EX03758_E,0,0,0.02,0,0,0
EX03793_E,0,0,0,0,0,0
EX03917_E,0,0,0,0,0,0
EX04227_E,0,0,0,0,0,0.01
EX04230_E,0,0,0,0,0,0
EX04317_E,0,0.00998999999914223,0,0.01,0.00999999999987722,0.01
EX04598_E,0,0,0,0,0,0
EX04677_E,0,0,0,0,0,0.00999999999990564
EX04722_E,0,0,0.00124953103107023,0,0,0
EX04853_E,0,0,0,0,0,0
EX05100_E,0,0,0,0,0,0
EX05122_E,0,0,0,0,0,0
EX05127_E,0,0,0,0,0,0
EX05332_E,0,0,0,0,0,0
EX05335_E,0,0,0,0,0,0
EX05356_E,0,0,0,0,0,0
EX05402_E,0,0,0,0,0,0
EX05422_E,0,0,0,0,0,0
EX05455_E,0,0,0,0,0,0
EX05512_E,0,0,0,0,0,0
EX05519_E,0,0,0,0,0,0
EX05635_E,0,0,0,0,0,0
EX05684_E,0,0,0,0.000159801983076385,0.000234466033784641,0.000182576960280372
EX05688_E,0.000172298244731501,0,0.000288167976588753,0,0,0
EX05697_E,0,0,0,0,0,0
EX05787_E,0.000829211247909564,0.000829211247909564,0,0.000829211247909564,-0,0.000829211247909564
EX05828_E,0,0,0,0,0,0
EX05852_E,0,0,0,0,0,0
EX05984_E,0.00999999999999066,0,0,0,0.00999999999999094,0
EX06232_E,0,0.00594064111724441,0.00285958655263177,0,0.0011814008399464,0.00570553000876162
EX06341_E,0,0,0,0,0,0
EX06424_E,0,0,0,0,0,0.0102491287469903
EX11061_E,0,0,0,0,0,0
EX11135_E,0,0,0,0,0,0
EX11499_E,-0,-0,-0,-0,-0,-0
EX14818_E,0,0,0,0,0,0
EX14819_E,0,0,0,0,0,0
EX15519_E,0,0,0,0,0,0
EX15520_E,0,0,0,0,0,0
EX15610_E,0,0,0,0,0,0.00124953103107024
EX17337_E,0,0,0,0,0,0
EX17339_E,0,0,0,0,0,0
EX18125_E,0,0,-0,-0,0,-0
EX18126_E,0,0.00914030720630788,0,0,0,0
EXC0001_E,0,0,0,0,0,0
EXC0013_E,0.000172298244731501,0.000190100515751821,0.000288167976588753,0.000159801983246916,0.000234466033784641,0.000182576960280372
EXC0050_L,-0.861491223657506,-0.950502578759105,-1.44083988294377,-0.79900991623458,-1.1723301689232,-0.912884801401859
EXC0051_L,0,0,0.44669093220489,0,1.12257605956205,0
EXC0052_L,0,0,0,0,0.403289269757138,0.0909099245296923
EXC0053_L,0,0,0,0,0,0
EXC0054_L,0,0,0,0,0,0
EXC0055_L,0,0,0,0,0,0
EXC0056_L,0,0,0,8.67361737988404e-19,0,0.00760524328047889
EXC0057_L,8.67361737988404e-19,0,0,8.67361737988404e-19,0,0
EXC0058_L,0,0,0,0,0,0
EXC0059_L,0,0,0,0,0,0
EXC0060_L,0,0,0,0,0,0
EXC0063_L,0,0,0,0,0,0
EXC0065_L,0,0,0,0,0,0
EXC0072_L,1.11022302462516e-16,0,0,0,0,1.11022302462516e-16
EXC0135_E,0,0,0,0,0,0
EXC0141_E,0.00999999999999091,-0,-0,-0,0.00999999999999091,-0
EXC0142_L,1.38777878078145e-17,0,0,1.38777878078145e-17,0,0
EXC0152_E,0,0,0,0,0,0
EXC0180_E,0.00142857142857143,0,0,0,0,0
EXC0201_E,0,0,0,0,0,0
EXC0202_E,0,0,0,0,0,0
EXC0203_E,0,0,0,0,0,0
EXC0207_E,0,0,0,0,0,0
EXC0208_E,0,0,0,0,0,0
EXC0210_E,0,0.00564254717323194,0,0.00455049233628699,0,0
EXC0211_E,0.00455048899538434,0,0,0,0.00455049231660736,0.00564255051413188
EXC0213_E,0,0,0,0,0,0
EXC0214_E,0,0,0,0,0,0
EXC0216_E,0,-0,-0,0,0,0
EXC9998_E,0.166489353711882,0.183691436074331,0.278452634601626,0.154414393217505,0.226561207823239,0.176421530974549
EXC9999_E,0.0832446768559408,0.0918457180371656,0.139226317300813,0.0772071966087526,0.11328060391162,0.0882107654872745
RC00004_I,0.0926318054438676,0.306002586145783,0.477474712515873,0.297394941275081,0.341810496704028,0.143149129694652
RC00004_X,2.93068698326677,3.08791216210213,0,3.1097522725533,0,0.01
RC00009_I,0.154137812435165,0.105964693179041,0.118537197149105,0.0851128594624957,0.0445167997828651,0.0206795332919794
RC00009_X,0,0,0,0,0,0
RC00010_I,0,0,0,0,0,0
RC00010_X,0.00999999999987722,0.00999999999987722,0.00999999999976353,0.00999999999987722,0.00999999999987722,0.00999999999993406
RC00028_I,0,0,0,0,0,0
RC00028_X,0,0,0,0,0.00141148191195134,0
RC00032_I,0,0,0,0,0,0
RC00032_X,0,0,0,0,0,0
RC00078_I,0.000174318239943712,0.000194190024970149,0.000303718964676625,0,0.000243774171016538,0.000185852992722949
RC00078_X,1.80096757378261e-05,1.80096757378213e-05,1.79485391905709e-05,1.79485391904044e-05,1.79485391955669e-05,1.79485391900158e-05
RC00089_I,0,0,0,0,0,0
RC00089_X,0.00999999999993406,0,0.00999999999982037,0.01,0.00999999999987722,0.00999999999996248
RC00093_I,0,0,0,0,0.0976971384824604,0
RC00093_X,0.0963224164507182,0,0,0.0324071222960457,0.00999999999987722,0.13685725487789
RC00100_I,0.0882075193694342,0.174620920785264,0.228893387235058,0.191454776527669,0.144984223704986,0.410664034501361
RC00100_X,0.198074738666748,0.0985394911621972,0.108114397890659,0.466910639914975,0.074971466044941,0.0869645683227172
RC00102_I,0.14804850158628,0,0,0.182781460291407,0.24500874965396,0.209613255358215
RC00102_X,0.0725842845250574,0.27420313850613,0.48560311100696,0.0630590438907168,0.0257190056298836,0.00999999999990564
RC00103_I,0,0,0,0,0,0
RC00103_X,0,0,0.01,0,0,0
RC00115_I,0,0,0,0,0,0
RC00115_X,0.00999999999987722,0.0149999999998442,0.00999999999999091,0.01,0,0
RC00127_I,0.237744921868984,0.386340305063104,1.52113249586611,0.348651868174995,0.496733556275233,0.294222232420223
RC00127_X,2.29917318266273,2.29440521376648,1.61298712924896,2.44694915874735,2.64134094446001,2.24751830457135
RC00137_I,0,0,-0.0199999999994225,0,0,0
RC00137_X,0,0,0.0199999999994225,0,0,0
RC00138_I,0,0,0,0,0,0
RC00138_X,0,0,0,0,0,0
RC00155_I,0,0,0,0,0,0
RC00155_X,0,0,0,0,0,0
RC00156_I,0.0796583408449394,0.133237432494492,0.199345839178975,0.0637353665441233,0.042451613396012,0.0497972395428719
RC00156_X,0.120094214889148,0.102512898027132,-0.0520675271578906,0.120784518308736,0.0942362751511756,0.0907386015288333
RC00158_I,0.078566282667093,0.123237432494615,0.199345839178975,0.0624516132048388,0.042451613396012,0.0496055443814581
RC00158_X,0,-0.0551069564191174,-0.138973098726979,0.00387234506117496,0.00387234507861249,0
RC00160_I,0,0.0126366941534778,0.00399688983528601,0.00221645350763472,0,0
RC00160_X,0,0,0,0,0.00615925610393851,0.00253234243908876
RC00161_I,0,0,0,0,0,0
RC00161_X,0,0.01,0,0,0,0
RC00174_I,0,0,0,0,0,0
RC00174_X,0,0.00890146839052662,0,0,0,0
RC00177_I,0.0256384250961945,0.129634787639971,0,0.00999999999999091,0,0
RC00177_X,0.0399510877926061,0.0455895128889935,0.0455892683428062,0.00999999999999091,0.133820150390673,0.0500717941567624
RC00178_I,0,0,0.00999999999999912,0.00999999999999091,0,0
RC00178_X,0,0,0,0,0,0.01
RC00181_I,0.0099999999998488,0,0,0.0342164210811292,0,0
RC00181_X,0.0674343321669603,0,0.273384362929464,0.030527125363814,0.00999999999987722,0.0285978837289704
RC00183_I,0,0,0,0.0420936375892258,0,0.0335374964301596
RC00183_X,0,0,0.620999927808791,0.01,0,0
RC00185_I,0,0,0.180026319168313,0,0,0
RC00185_X,0.00999999999987722,0.0244135202678391,0,0.01,0.0651081938383764,0
RC00188_I,0,0,0.01,0,0,0
RC00188_X,0.00999999999999091,0,0,-1.70530256573925e-13,0,0.00999999999999091
RC00190_I,0,0,0,0,0,0
RC00190_X,0,0,0,0,0,0
RC00191_I,0,0,0,0,0,0
RC00191_X,0.00999999999993406,0,0.00999999999982037,0.01,0.00999999999987722,0.00999999999996248
RC00192_I,0,0.038299834646239,0.0255892683429867,0,0.031458695358858,0
RC00192_X,0.0571113350599857,0.0344135202678391,0.00999999999982037,0.00999999999999091,0.0155892683427622,0.00999999999999091
RC00199_I,0,0,0,0,0,0
RC00199_X,0,0,0,0,0,0
RC00200_I,0.245902902503547,0.50648019445367,0,0.300197257800662,0.296393462244238,0.245103446903286
RC00200_X,0.1268449746812,0.66532288287127,0.646866330166843,0.273837134803161,0.0527364094600393,0.182577342074015
RC00220_I,0,0,0,0,0,0
RC00220_X,0,0,0,0,0,0
RC00233_I,0,0,0,0,0,0
RC00233_X,0,0.01,0,0,0.01,0
RC00235_I,0,0,0,0,0,0
RC00235_X,0.01,0.01,0.01,0.01,0.01,0.01
RC00238_I,0,0,0,0,0,0
RC00238_X,-0.00999999999987722,0.313415195529341,-0.0136008218057022,-0.0808996693569204,-0.0171104659317,-0.00411198181458791
RC00251_I,0,0,0,0,0,0
RC00251_X,0.01,0,0,0,0,0
RC00253_I,0,0,0,0,0,0
RC00253_X,0.00999999999987722,0.00999999999976353,0.00999999999942247,0.00999999999987722,0.00999999999987722,0.01
RC00256_I,0,0,0,0,0,0
RC00256_X,0.00999999999987722,0.0990488962900584,0.145282767281548,0,0,0.01
RC00257_I,0.00999999999987722,0,0.0199999999994225,0,0,0
RC00257_X,0,0.00999999999976353,0,0.01,0.00999999999999995,0.01
RC00261_I,0,0,0,0,0,0
RC00261_X,0,0,0,0.01,0,0.01
RC00267_I,0,0,0.568901008974995,0,0,0
